dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0837712,0.0787409,0.0752253,97.7593,98.0097,97.3043

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
3459,0.0472396,2.60303,-0.0405527,0.0242291,fluid,,1.00033,0.999243,1.01326,,-0.0126768,0.00757406,,0.0281307,-0.0168073,,-0.792663,0.473594,,-100.017,-99.8168,-100.091,
3460,0.0472396,2.69279,-0.0425614,0.0204965,fluid,,1.00033,0.999243,1.01326,,-0.0133047,0.00640723,,0.0295241,-0.014218,,-0.831925,0.400634,,-100.023,-99.8682,-100.425,
3461,0.0472396,2.78255,-0.0442273,0.0165988,fluid,,1.00033,0.999243,1.01326,,-0.0138255,0.0051888,,0.0306797,-0.0115143,,-0.864489,0.324448,,-100.029,-99.9127,-100.714,
3462,0.0472396,2.87231,-0.0455372,0.0125675,fluid,,1.00033,0.999243,1.01326,,-0.014235,0.00392861,,0.0315883,-0.00871782,,-0.890092,0.24565,,-100.033,-99.9489,-100.95,
3463,0.0472396,2.96207,-0.0464804,0.00843495,fluid,,1.00033,0.999243,1.01326,,-0.0145298,0.00263678,,0.0322426,-0.00585117,,-0.908528,0.164874,,-100.037,-99.9756,-101.123,
3464,0.0472396,3.05183,-0.0470494,0.00423452,fluid,,1.00033,0.999243,1.01326,,-0.0147077,0.00132372,,0.0326373,-0.00293741,,-0.91965,0.08277,,-100.039,-99.992,-101.23,
3465,0.0472396,3.14159,-0.0472396,5.78518e-18,fluid,,1.00033,0.999243,1.01326,,-0.0147671,-1.20613e-14,,0.0327692,4.52233e-16,,-0.923367,3.0744e-14,,-100.04,-99.9975,-101.266,
3466,0.0472396,3.23135,-0.0470494,-0.00423452,fluid,,1.00033,0.999243,1.01326,,-0.0147077,-0.00132372,,0.0326373,0.00293741,,-0.91965,-0.08277,,-100.039,-99.992,-101.23,
3467,0.0472396,3.32111,-0.0464804,-0.00843495,fluid,,1.00033,0.999243,1.01326,,-0.0145298,-0.00263678,,0.0322426,0.00585117,,-0.908528,-0.164874,,-100.037,-99.9756,-101.123,
3468,0.0472396,3.41087,-0.0455372,-0.0125675,fluid,,1.00033,0.999243,1.01326,,-0.014235,-0.00392861,,0.0315883,0.00871782,,-0.890092,-0.24565,,-100.033,-99.9489,-100.95,
3469,0.0472396,3.50063,-0.0442273,-0.0165988,fluid,,1.00033,0.999243,1.01326,,-0.0138255,-0.0051888,,0.0306797,0.0115143,,-0.864489,-0.324448,,-100.029,-99.9127,-100.714,
3470,0.0472396,3.59039,-0.0425614,-0.0204965,fluid,,1.00033,0.999243,1.01326,,-0.0133047,-0.00640723,,0.0295241,0.014218,,-0.831925,-0.400634,,-100.023,-99.8682,-100.425,
3471,0.0472396,3.68015,-0.0405527,-0.0242291,fluid,,1.00033,0.999243,1.01326,,-0.0126768,-0.00757406,,0.0281307,0.0168073,,-0.792663,-0.473594,,-100.017,-99.8168,-100.091,
3472,0.0472396,3.76991,-0.0382176,-0.0277667,fluid,,1.00033,0.999243,1.01326,,-0.0119469,-0.00867991,,0.0265109,0.0192613,,-0.74702,-0.542742,,-100.01,-99.7602,-99.7228,
3473,0.0472396,3.85967,-0.0355748,-0.0310807,fluid,,1.00033,0.999243,1.01326,,-0.0111207,-0.00971588,,0.0246776,0.0215601,,-0.695361,-0.607519,,-100.002,-99.7002,-99.3326,
3474,0.0472396,3.94943,-0.0326455,-0.0341445,fluid,,1.00033,0.999243,1.01326,,-0.010205,-0.0106736,,0.0226456,0.0236854,,-0.638105,-0.667405,,-99.9945,-99.6387,-98.9327,
3475,0.0472396,4.03919,-0.0294534,-0.0369334,fluid,,1.00033,0.999243,1.01326,,-0.00920717,-0.0115454,,0.0204313,0.02562,,-0.57571,-0.721918,,-99.9868,-99.5777,-98.5361,
3476,0.0472396,4.12895,-0.0260241,-0.0394249,fluid,,1.00033,0.999243,1.01326,,-0.00813518,-0.0123243,,0.0180525,0.0273483,,-0.50868,-0.770618,,-99.9795,-99.5192,-98.1554,
3477,0.0472396,4.21871,-0.0223853,-0.0415989,fluid,,1.00033,0.999243,1.01326,,-0.00699769,-0.0130039,,0.0155283,0.0288564,,-0.437555,-0.813113,,-99.9727,-99.4649,-97.803,
3478,0.0472396,4.30847,-0.0185663,-0.0434381,fluid,,1.00033,0.999243,1.01326,,-0.00580386,-0.0135788,,0.0128791,0.0301322,,-0.362906,-0.849062,,-99.9666,-99.4168,-97.49,
3479,0.0472396,4.39823,-0.0145978,-0.0449275,fluid,,1.00033,0.999243,1.01326,,-0.0045633,-0.0140444,,0.0101262,0.0311654,,-0.285336,-0.878174,,-99.9616,-99.3763,-97.2267,
3480,0.0472396,4.48799,-0.0105118,-0.0460552,fluid,,1.00033,0.999243,1.01326,,-0.003286,-0.0143969,,0.00729184,0.0319476,,-0.205469,-0.900216,,-99.9576,-99.3447,-97.0214,
3481,0.0472396,4.57775,-0.00634112,-0.046812,fluid,,1.00033,0.999243,1.01326,,-0.00198224,-0.0146335,,0.00439872,0.0324727,,-0.123947,-0.915011,,-99.9549,-99.3231,-96.8807,
3482,0.0472396,4.66751,-0.00211939,-0.047192,fluid,,1.00033,0.999243,1.01326,,-0.000662526,-0.0147523,,0.00147019,0.0327362,,-0.0414267,-0.922437,,-99.9535,-99.3121,-96.8093,
3483,0.0472396,4.75727,0.00211939,-0.047192,fluid,,1.00033,0.999243,1.01326,,0.000662526,-0.0147523,,-0.00147019,0.0327362,,0.0414267,-0.922437,,-99.9535,-99.3121,-96.8093,
3484,0.0472396,4.84703,0.00634112,-0.046812,fluid,,1.00033,0.999243,1.01326,,0.00198224,-0.0146335,,-0.00439872,0.0324727,,0.123947,-0.915011,,-99.9549,-99.3231,-96.8807,
3485,0.0472396,4.93679,0.0105118,-0.0460552,fluid,,1.00033,0.999243,1.01326,,0.003286,-0.0143969,,-0.00729184,0.0319476,,0.205469,-0.900216,,-99.9576,-99.3447,-97.0214,
3486,0.0472396,5.02655,0.0145978,-0.0449275,fluid,,1.00033,0.999243,1.01326,,0.0045633,-0.0140444,,-0.0101262,0.0311654,,0.285336,-0.878174,,-99.9616,-99.3763,-97.2267,
3487,0.0472396,5.11631,0.0185663,-0.0434381,fluid,,1.00033,0.999243,1.01326,,0.00580386,-0.0135788,,-0.0128791,0.0301322,,0.362906,-0.849062,,-99.9666,-99.4168,-97.49,
3488,0.0472396,5.20607,0.0223853,-0.0415989,fluid,,1.00033,0.999243,1.01326,,0.00699769,-0.0130039,,-0.0155283,0.0288564,,0.437555,-0.813113,,-99.9727,-99.4649,-97.803,
3489,0.0472396,5.29583,0.0260241,-0.0394249,fluid,,1.00033,0.999243,1.01326,,0.00813518,-0.0123243,,-0.0180525,0.0273483,,0.50868,-0.770618,,-99.9795,-99.5192,-98.1554,
3490,0.0472396,5.38559,0.0294534,-0.0369334,fluid,,1.00033,0.999243,1.01326,,0.00920717,-0.0115454,,-0.0204313,0.02562,,0.57571,-0.721918,,-99.9868,-99.5777,-98.5361,
3491,0.0472396,5.47535,0.0326455,-0.0341445,fluid,,1.00033,0.999243,1.01326,,0.010205,-0.0106736,,-0.0226456,0.0236854,,0.638105,-0.667405,,-99.9945,-99.6387,-98.9327,
3492,0.0472396,5.56511,0.0355748,-0.0310807,fluid,,1.00033,0.999243,1.01326,,0.0111207,-0.00971588,,-0.0246776,0.0215601,,0.695361,-0.607519,,-100.002,-99.7002,-99.3326,
3493,0.0472396,5.65487,0.0382176,-0.0277667,fluid,,1.00033,0.999243,1.01326,,0.0119469,-0.00867991,,-0.0265109,0.0192613,,0.74702,-0.542742,,-100.01,-99.7602,-99.7228,
3494,0.0472396,5.74463,0.0405527,-0.0242291,fluid,,1.00033,0.999243,1.01326,,0.0126768,-0.00757406,,-0.0281307,0.0168073,,0.792663,-0.473594,,-100.017,-99.8168,-100.091,
3495,0.0472396,5.83439,0.0425614,-0.0204965,fluid,,1.00033,0.999243,1.01326,,0.0133047,-0.00640723,,-0.0295241,0.014218,,0.831925,-0.400634,,-100.023,-99.8682,-100.425,
3496,0.0472396,5.92415,0.0442273,-0.0165988,fluid,,1.00033,0.999243,1.01326,,0.0138255,-0.0051888,,-0.0306797,0.0115143,,0.864489,-0.324448,,-100.029,-99.9127,-100.714,
3497,0.0472396,6.01391,0.0455372,-0.0125675,fluid,,1.00033,0.999243,1.01326,,0.014235,-0.00392861,,-0.0315883,0.00871782,,0.890092,-0.24565,,-100.033,-99.9489,-100.95,
3498,0.0472396,6.10367,0.0464804,-0.00843495,fluid,,1.00033,0.999243,1.01326,,0.0145298,-0.00263678,,-0.0322426,0.00585117,,0.908528,-0.164874,,-100.037,-99.9756,-101.123,
3499,0.0472396,6.19343,0.0470494,-0.00423452,fluid,,1.00033,0.999243,1.01326,,0.0147077,-0.00132372,,-0.0326373,0.00293741,,0.91965,-0.08277,,-100.039,-99.992,-101.23,
3500,0.0487479,0,0.0487479,0,fluid,,1.00034,0.999267,1.0134,,0.0153175,2.61019e-13,,-0.021579,4.66294e-13,,0.893275,5.08149e-13,,-100.04,-100.005,-101.288,
3501,0.0487479,0.0897598,0.0485516,0.00436972,fluid,,1.00034,0.999267,1.0134,,0.0152559,0.00137305,,-0.0214921,-0.00193433,,0.889679,0.0800726,,-100.039,-99.9995,-101.252,
3502,0.0487479,0.17952,0.0479645,0.00870426,fluid,,1.00034,0.999267,1.0134,,0.0150714,0.00273505,,-0.0212322,-0.00385308,,0.87892,0.1595,,-100.037,-99.9824,-101.146,
3503,0.0487479,0.269279,0.0469911,0.0129687,fluid,,1.00034,0.999267,1.0134,,0.0147655,0.00407503,,-0.0208013,-0.00574081,,0.861084,0.237644,,-100.033,-99.9546,-100.973,
3504,0.0487479,0.359039,0.0456394,0.0171288,fluid,,1.00034,0.999267,1.0134,,0.0143408,0.0053822,,-0.020203,-0.00758231,,0.836315,0.313874,,-100.029,-99.9169,-100.738,
3505,0.0487479,0.448799,0.0439203,0.0211509,fluid,,1.00034,0.999267,1.0134,,0.0138006,0.00664603,,-0.019442,-0.00936277,,0.804813,0.387578,,-100.023,-99.8705,-100.449,
3506,0.0487479,0.538559,0.0418475,0.0250027,fluid,,1.00034,0.999267,1.0134,,0.0131493,0.00785635,,-0.0185245,-0.0110678,,0.766831,0.45816,,-100.016,-99.817,-100.115,
3507,0.0487479,0.628319,0.0394378,0.0286533,fluid,,1.00034,0.999267,1.0134,,0.0123921,0.00900342,,-0.0174578,-0.0126838,,0.722675,0.525054,,-100.008,-99.758,-99.7477,
3508,0.0487479,0.718078,0.0367106,0.0320731,fluid,,1.00034,0.999267,1.0134,,0.0115352,0.010078,,-0.0162505,-0.0141977,,0.6727,0.58772,,-100,-99.6955,-99.358,
3509,0.0487479,0.807838,0.0336878,0.0352347,fluid,,1.00034,0.999267,1.0134,,0.0105854,0.0110714,,-0.0149124,-0.0155972,,0.617309,0.645655,,-99.9921,-99.6314,-98.9587,
3510,0.0487479,0.897598,0.0303938,0.0381126,fluid,,1.00034,0.999267,1.0134,,0.00955033,0.0119757,,-0.0134543,-0.0168711,,0.556948,0.698391,,-99.984,-99.5679,-98.5626,
3511,0.0487479,0.987358,0.026855,0.0406837,fluid,,1.00034,0.999267,1.0134,,0.00843838,0.0127836,,-0.0118878,-0.0180092,,0.492103,0.745504,,-99.9762,-99.5069,-98.1825,
3512,0.0487479,1.07712,0.0231001,0.0429271,fluid,,1.00034,0.999267,1.0134,,0.0072585,0.0134886,,-0.0102256,-0.0190024,,0.423295,0.786614,,-99.9689,-99.4504,-97.8305,
3513,0.0487479,1.16688,0.0191591,0.044825,fluid,,1.00034,0.999267,1.0134,,0.00602017,0.0140849,,-0.00848108,-0.0198425,,0.35108,0.821391,,-99.9625,-99.4002,-97.518,
3514,0.0487479,1.25664,0.0150639,0.046362,fluid,,1.00034,0.999267,1.0134,,0.00473338,0.0145678,,-0.00666827,-0.0205228,,0.276037,0.849555,,-99.9571,-99.358,-97.255,
3515,0.0487479,1.3464,0.0108474,0.0475256,fluid,,1.00034,0.999267,1.0134,,0.00340847,0.0149335,,-0.00480178,-0.021038,,0.198772,0.870879,,-99.9529,-99.3251,-97.05,
3516,0.0487479,1.43616,0.00654358,0.0483067,fluid,,1.00034,0.999267,1.0134,,0.00205612,0.0151789,,-0.00289662,-0.0213837,,0.119907,0.885191,,-99.95,-99.3026,-96.9095,
3517,0.0487479,1.52592,0.00218706,0.0486988,fluid,,1.00034,0.999267,1.0134,,0.000687219,0.0153021,,-0.000968138,-0.0215573,,0.0400766,0.892376,,-99.9485,-99.2912,-96.8382,
3518,0.0487479,1.61568,-0.00218706,0.0486988,fluid,,1.00034,0.999267,1.0134,,-0.000687219,0.0153021,,0.000968138,-0.0215573,,-0.0400766,0.892376,,-99.9485,-99.2912,-96.8382,
3519,0.0487479,1.70544,-0.00654358,0.0483067,fluid,,1.00034,0.999267,1.0134,,-0.00205612,0.0151789,,0.00289662,-0.0213837,,-0.119907,0.885191,,-99.95,-99.3026,-96.9095,
3520,0.0487479,1.7952,-0.0108474,0.0475256,fluid,,1.00034,0.999267,1.0134,,-0.00340847,0.0149335,,0.00480178,-0.021038,,-0.198772,0.870879,,-99.9529,-99.3251,-97.05,
3521,0.0487479,1.88496,-0.0150639,0.046362,fluid,,1.00034,0.999267,1.0134,,-0.00473338,0.0145678,,0.00666827,-0.0205228,,-0.276037,0.849555,,-99.9571,-99.358,-97.255,
3522,0.0487479,1.97472,-0.0191591,0.044825,fluid,,1.00034,0.999267,1.0134,,-0.00602017,0.0140849,,0.00848108,-0.0198425,,-0.35108,0.821391,,-99.9625,-99.4002,-97.518,
3523,0.0487479,2.06448,-0.0231001,0.0429271,fluid,,1.00034,0.999267,1.0134,,-0.0072585,0.0134886,,0.0102256,-0.0190024,,-0.423295,0.786614,,-99.9689,-99.4504,-97.8305,
3524,0.0487479,2.15423,-0.026855,0.0406837,fluid,,1.00034,0.999267,1.0134,,-0.00843838,0.0127836,,0.0118878,-0.0180092,,-0.492103,0.745504,,-99.9762,-99.5069,-98.1825,
3525,0.0487479,2.24399,-0.0303938,0.0381126,fluid,,1.00034,0.999267,1.0134,,-0.00955033,0.0119757,,0.0134543,-0.0168711,,-0.556948,0.698391,,-99.984,-99.5679,-98.5626,
3526,0.0487479,2.33375,-0.0336878,0.0352347,fluid,,1.00034,0.999267,1.0134,,-0.0105854,0.0110714,,0.0149124,-0.0155972,,-0.617309,0.645655,,-99.9921,-99.6314,-98.9587,
3527,0.0487479,2.42351,-0.0367106,0.0320731,fluid,,1.00034,0.999267,1.0134,,-0.0115352,0.010078,,0.0162505,-0.0141977,,-0.6727,0.58772,,-100,-99.6955,-99.358,
3528,0.0487479,2.51327,-0.0394378,0.0286533,fluid,,1.00034,0.999267,1.0134,,-0.0123921,0.00900342,,0.0174578,-0.0126838,,-0.722675,0.525054,,-100.008,-99.758,-99.7477,
3529,0.0487479,2.60303,-0.0418475,0.0250027,fluid,,1.00034,0.999267,1.0134,,-0.0131493,0.00785635,,0.0185245,-0.0110678,,-0.766831,0.45816,,-100.016,-99.817,-100.115,
3530,0.0487479,2.69279,-0.0439203,0.0211509,fluid,,1.00034,0.999267,1.0134,,-0.0138006,0.00664603,,0.019442,-0.00936277,,-0.804813,0.387578,,-100.023,-99.8705,-100.449,
3531,0.0487479,2.78255,-0.0456394,0.0171288,fluid,,1.00034,0.999267,1.0134,,-0.0143408,0.0053822,,0.020203,-0.00758231,,-0.836315,0.313874,,-100.029,-99.9169,-100.738,
3532,0.0487479,2.87231,-0.0469911,0.0129687,fluid,,1.00034,0.999267,1.0134,,-0.0147655,0.00407503,,0.0208013,-0.00574081,,-0.861084,0.237644,,-100.033,-99.9546,-100.973,
3533,0.0487479,2.96207,-0.0479645,0.00870426,fluid,,1.00034,0.999267,1.0134,,-0.0150714,0.00273505,,0.0212322,-0.00385308,,-0.87892,0.1595,,-100.037,-99.9824,-101.146,
3534,0.0487479,3.05183,-0.0485516,0.00436972,fluid,,1.00034,0.999267,1.0134,,-0.0152559,0.00137305,,0.0214921,-0.00193433,,-0.889679,0.0800726,,-100.039,-99.9995,-101.252,
3535,0.0487479,3.14159,-0.0487479,5.96989e-18,fluid,,1.00034,0.999267,1.0134,,-0.0153175,-1.2801e-14,,0.021579,2.82118e-14,,-0.893275,1.6648e-14,,-100.04,-100.005,-101.288,
3536,0.0487479,3.23135,-0.0485516,-0.00436972,fluid,,1.00034,0.999267,1.0134,,-0.0152559,-0.00137305,,0.0214921,0.00193433,,-0.889679,-0.0800726,,-100.039,-99.9995,-101.252,
3537,0.0487479,3.32111,-0.0479645,-0.00870426,fluid,,1.00034,0.999267,1.0134,,-0.0150714,-0.00273505,,0.0212322,0.00385308,,-0.87892,-0.1595,,-100.037,-99.9824,-101.146,
3538,0.0487479,3.41087,-0.0469911,-0.0129687,fluid,,1.00034,0.999267,1.0134,,-0.0147655,-0.00407503,,0.0208013,0.00574081,,-0.861084,-0.237644,,-100.033,-99.9546,-100.973,
3539,0.0487479,3.50063,-0.0456394,-0.0171288,fluid,,1.00034,0.999267,1.0134,,-0.0143408,-0.0053822,,0.020203,0.00758231,,-0.836315,-0.313874,,-100.029,-99.9169,-100.738,
3540,0.0487479,3.59039,-0.0439203,-0.0211509,fluid,,1.00034,0.999267,1.0134,,-0.0138006,-0.00664603,,0.019442,0.00936277,,-0.804813,-0.387578,,-100.023,-99.8705,-100.449,
3541,0.0487479,3.68015,-0.0418475,-0.0250027,fluid,,1.00034,0.999267,1.0134,,-0.0131493,-0.00785635,,0.0185245,0.0110678,,-0.766831,-0.45816,,-100.016,-99.817,-100.115,
3542,0.0487479,3.76991,-0.0394378,-0.0286533,fluid,,1.00034,0.999267,1.0134,,-0.0123921,-0.00900342,,0.0174578,0.0126838,,-0.722675,-0.525054,,-100.008,-99.758,-99.7477,
3543,0.0487479,3.85967,-0.0367106,-0.0320731,fluid,,1.00034,0.999267,1.0134,,-0.0115352,-0.010078,,0.0162505,0.0141977,,-0.6727,-0.58772,,-100,-99.6955,-99.358,
3544,0.0487479,3.94943,-0.0336878,-0.0352347,fluid,,1.00034,0.999267,1.0134,,-0.0105854,-0.0110714,,0.0149124,0.0155972,,-0.617309,-0.645655,,-99.9921,-99.6314,-98.9587,
3545,0.0487479,4.03919,-0.0303938,-0.0381126,fluid,,1.00034,0.999267,1.0134,,-0.00955033,-0.0119757,,0.0134543,0.0168711,,-0.556948,-0.698391,,-99.984,-99.5679,-98.5626,
3546,0.0487479,4.12895,-0.026855,-0.0406837,fluid,,1.00034,0.999267,1.0134,,-0.00843838,-0.0127836,,0.0118878,0.0180092,,-0.492103,-0.745504,,-99.9762,-99.5069,-98.1825,
3547,0.0487479,4.21871,-0.0231001,-0.0429271,fluid,,1.00034,0.999267,1.0134,,-0.0072585,-0.0134886,,0.0102256,0.0190024,,-0.423295,-0.786614,,-99.9689,-99.4504,-97.8305,
3548,0.0487479,4.30847,-0.0191591,-0.044825,fluid,,1.00034,0.999267,1.0134,,-0.00602017,-0.0140849,,0.00848108,0.0198425,,-0.35108,-0.821391,,-99.9625,-99.4002,-97.518,
3549,0.0487479,4.39823,-0.0150639,-0.046362,fluid,,1.00034,0.999267,1.0134,,-0.00473338,-0.0145678,,0.00666827,0.0205228,,-0.276037,-0.849555,,-99.9571,-99.358,-97.255,
3550,0.0487479,4.48799,-0.0108474,-0.0475256,fluid,,1.00034,0.999267,1.0134,,-0.00340847,-0.0149335,,0.00480178,0.021038,,-0.198772,-0.870879,,-99.9529,-99.3251,-97.05,
3551,0.0487479,4.57775,-0.00654358,-0.0483067,fluid,,1.00034,0.999267,1.0134,,-0.00205612,-0.0151789,,0.00289662,0.0213837,,-0.119907,-0.885191,,-99.95,-99.3026,-96.9095,
3552,0.0487479,4.66751,-0.00218706,-0.0486988,fluid,,1.00034,0.999267,1.0134,,-0.000687219,-0.0153021,,0.000968138,0.0215573,,-0.0400766,-0.892376,,-99.9485,-99.2912,-96.8382,
3553,0.0487479,4.75727,0.00218706,-0.0486988,fluid,,1.00034,0.999267,1.0134,,0.000687219,-0.0153021,,-0.000968138,0.0215573,,0.0400766,-0.892376,,-99.9485,-99.2912,-96.8382,
3554,0.0487479,4.84703,0.00654358,-0.0483067,fluid,,1.00034,0.999267,1.0134,,0.00205612,-0.0151789,,-0.00289662,0.0213837,,0.119907,-0.885191,,-99.95,-99.3026,-96.9095,
3555,0.0487479,4.93679,0.0108474,-0.0475256,fluid,,1.00034,0.999267,1.0134,,0.00340847,-0.0149335,,-0.00480178,0.021038,,0.198772,-0.870879,,-99.9529,-99.3251,-97.05,
3556,0.0487479,5.02655,0.0150639,-0.046362,fluid,,1.00034,0.999267,1.0134,,0.00473338,-0.0145678,,-0.00666827,0.0205228,,0.276037,-0.849555,,-99.9571,-99.358,-97.255,
3557,0.0487479,5.11631,0.0191591,-0.044825,fluid,,1.00034,0.999267,1.0134,,0.00602017,-0.0140849,,-0.00848108,0.0198425,,0.35108,-0.821391,,-99.9625,-99.4002,-97.518,
3558,0.0487479,5.20607,0.0231001,-0.0429271,fluid,,1.00034,0.999267,1.0134,,0.0072585,-0.0134886,,-0.0102256,0.0190024,,0.423295,-0.786614,,-99.9689,-99.4504,-97.8305,
3559,0.0487479,5.29583,0.026855,-0.0406837,fluid,,1.00034,0.999267,1.0134,,0.00843838,-0.0127836,,-0.0118878,0.0180092,,0.492103,-0.745504,,-99.9762,-99.5069,-98.1825,
3560,0.0487479,5.38559,0.0303938,-0.0381126,fluid,,1.00034,0.999267,1.0134,,0.00955033,-0.0119757,,-0.0134543,0.0168711,,0.556948,-0.698391,,-99.984,-99.5679,-98.5626,
3561,0.0487479,5.47535,0.0336878,-0.0352347,fluid,,1.00034,0.999267,1.0134,,0.0105854,-0.0110714,,-0.0149124,0.0155972,,0.617309,-0.645655,,-99.9921,-99.6314,-98.9587,
3562,0.0487479,5.56511,0.0367106,-0.0320731,fluid,,1.00034,0.999267,1.0134,,0.0115352,-0.010078,,-0.0162505,0.0141977,,0.6727,-0.58772,,-100,-99.6955,-99.358,
3563,0.0487479,5.65487,0.0394378,-0.0286533,fluid,,1.00034,0.999267,1.0134,,0.0123921,-0.00900342,,-0.0174578,0.0126838,,0.722675,-0.525054,,-100.008,-99.758,-99.7477,
3564,0.0487479,5.74463,0.0418475,-0.0250027,fluid,,1.00034,0.999267,1.0134,,0.0131493,-0.00785635,,-0.0185245,0.0110678,,0.766831,-0.45816,,-100.016,-99.817,-100.115,
3565,0.0487479,5.83439,0.0439203,-0.0211509,fluid,,1.00034,0.999267,1.0134,,0.0138006,-0.00664603,,-0.019442,0.00936277,,0.804813,-0.387578,,-100.023,-99.8705,-100.449,
3566,0.0487479,5.92415,0.0456394,-0.0171288,fluid,,1.00034,0.999267,1.0134,,0.0143408,-0.0053822,,-0.020203,0.00758231,,0.836315,-0.313874,,-100.029,-99.9169,-100.738,
3567,0.0487479,6.01391,0.0469911,-0.0129687,fluid,,1.00034,0.999267,1.0134,,0.0147655,-0.00407503,,-0.0208013,0.00574081,,0.861084,-0.237644,,-100.033,-99.9546,-100.973,
3568,0.0487479,6.10367,0.0479645,-0.00870426,fluid,,1.00034,0.999267,1.0134,,0.0150714,-0.00273505,,-0.0212322,0.00385308,,0.87892,-0.1595,,-100.037,-99.9824,-101.146,
3569,0.0487479,6.19343,0.0485516,-0.00436972,fluid,,1.00034,0.999267,1.0134,,0.0152559,-0.00137305,,-0.0214921,0.00193433,,0.889679,-0.0800726,,-100.039,-99.9995,-101.252,
3570,0.050294,0,0.050294,0,fluid,,1.00034,0.999292,1.01354,,0.015845,2.74398e-13,,-0.0101378,4.90274e-13,,0.864532,5.39679e-13,,-100.04,-100.012,-101.31,
3571,0.050294,0.0897598,0.0500916,0.00450832,fluid,,1.00034,0.999292,1.01354,,0.0157812,0.00142034,,-0.010097,-0.000908745,,0.861052,0.0774961,,-100.04,-100.006,-101.275,
3572,0.050294,0.17952,0.0494858,0.00898035,fluid,,1.00034,0.999292,1.01354,,0.0155904,0.00282924,,-0.00997488,-0.00181017,,0.850639,0.154368,,-100.037,-99.9882,-101.168,
3573,0.050294,0.269279,0.0484816,0.0133801,fluid,,1.00034,0.999292,1.01354,,0.015274,0.00421536,,-0.00977246,-0.00269703,,0.833377,0.229997,,-100.034,-99.9594,-100.995,
3574,0.050294,0.359039,0.047087,0.0176721,fluid,,1.00034,0.999292,1.01354,,0.0148347,0.00556755,,-0.00949136,-0.00356217,,0.809405,0.303775,,-100.028,-99.9203,-100.76,
3575,0.050294,0.448799,0.0453134,0.0218218,fluid,,1.00034,0.999292,1.01354,,0.0142759,0.0068749,,-0.00913384,-0.00439862,,0.778916,0.375106,,-100.022,-99.8723,-100.472,
3576,0.050294,0.538559,0.0431748,0.0257958,fluid,,1.00034,0.999292,1.01354,,0.0136022,0.00812691,,-0.00870278,-0.00519967,,0.742157,0.443418,,-100.015,-99.8169,-100.139,
3577,0.050294,0.628319,0.0406887,0.0295621,fluid,,1.00034,0.999292,1.01354,,0.0128189,0.00931348,,-0.00820165,-0.00595885,,0.699421,0.508159,,-100.007,-99.7558,-99.7714,
3578,0.050294,0.718078,0.037875,0.0330904,fluid,,1.00034,0.999292,1.01354,,0.0119324,0.0104251,,-0.00763448,-0.00667005,,0.651054,0.568809,,-99.9984,-99.6911,-99.3821,
3579,0.050294,0.807838,0.0347563,0.0363523,fluid,,1.00034,0.999292,1.01354,,0.0109499,0.0114527,,-0.00700585,-0.00732755,,0.597446,0.624879,,-99.9897,-99.6248,-98.9833,
3580,0.050294,0.897598,0.0313578,0.0393215,fluid,,1.00034,0.999292,1.01354,,0.00987922,0.0123881,,-0.00632081,-0.00792605,,0.539027,0.675918,,-99.9811,-99.5589,-98.5876,
3581,0.050294,0.987358,0.0277068,0.0419741,fluid,,1.00034,0.999292,1.01354,,0.00872898,0.0132238,,-0.00558488,-0.00846073,,0.476268,0.721515,,-99.9728,-99.4958,-98.2079,
3582,0.050294,1.07712,0.0238328,0.0442887,fluid,,1.00034,0.999292,1.01354,,0.00750847,0.0139531,,-0.00480398,-0.0089273,,0.409675,0.761303,,-99.9651,-99.4373,-97.8563,
3583,0.050294,1.16688,0.0197668,0.0462468,fluid,,1.00034,0.999292,1.01354,,0.0062275,0.01457,,-0.00398441,-0.00932198,,0.339783,0.794961,,-99.9583,-99.3854,-97.5441,
3584,0.050294,1.25664,0.0155417,0.0478325,fluid,,1.00034,0.999292,1.01354,,0.00489639,0.0150695,,-0.00313275,-0.00964162,,0.267155,0.822219,,-99.9526,-99.3417,-97.2814,
3585,0.050294,1.3464,0.0111915,0.0490331,fluid,,1.00034,0.999292,1.01354,,0.00352585,0.0154478,,-0.00225587,-0.00988362,,0.192376,0.842856,,-99.9481,-99.3076,-97.0766,
3586,0.050294,1.43616,0.00675113,0.0498389,fluid,,1.00034,0.999292,1.01354,,0.00212693,0.0157016,,-0.00136083,-0.010046,,0.116049,0.856708,,-99.945,-99.2843,-96.9363,
3587,0.050294,1.52592,0.00225643,0.0502434,fluid,,1.00034,0.999292,1.01354,,0.000710885,0.0158291,,-0.00045483,-0.0101276,,0.0387871,0.863662,,-99.9435,-99.2724,-96.865,
3588,0.050294,1.61568,-0.00225643,0.0502434,fluid,,1.00034,0.999292,1.01354,,-0.000710885,0.0158291,,0.00045483,-0.0101276,,-0.0387871,0.863662,,-99.9435,-99.2724,-96.865,
