dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.116545,0.242814,0.333322,28.5868,45.3113,47.83

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00589758,0,0.00589758,0,fluid,,0.954315,0.982996,0.991078,,176.826,7.02378e-13,,113.934,1.11555e-12,,103.835,2.00728e-12,,-80.8486,-88.3604,-90.5181,
141,0.00589758,0.0897598,0.00587384,0.000528655,fluid,,0.954315,0.982996,0.991078,,176.114,15.8506,,113.475,10.2129,,103.417,9.3077,,-80.9723,-88.4559,-90.5754,
142,0.00589758,0.17952,0.0058028,0.00105305,fluid,,0.954315,0.982996,0.991078,,173.985,31.5735,,112.103,20.3436,,102.166,18.5405,,-81.3393,-88.7395,-90.7455,
143,0.00589758,0.269279,0.00568505,0.00156897,fluid,,0.954315,0.982996,0.991078,,170.454,47.0423,,109.828,30.3105,,100.093,27.6239,,-81.9378,-89.2021,-91.023,
144,0.00589758,0.359039,0.00552152,0.00207226,fluid,,0.954315,0.982996,0.991078,,165.551,62.1323,,106.669,40.0334,,97.214,36.485,,-82.7487,-89.8287,-91.3989,
145,0.00589758,0.448799,0.00531353,0.00255886,fluid,,0.954315,0.982996,0.991078,,159.315,76.722,,102.651,49.434,,93.5521,45.0523,,-83.7458,-90.5992,-91.8612,
146,0.00589758,0.538559,0.00506277,0.00302486,fluid,,0.954315,0.982996,0.991078,,151.796,90.694,,97.8062,58.4365,,89.1371,53.2569,,-84.8971,-91.4889,-92.3949,
147,0.00589758,0.628319,0.00477124,0.00346651,fluid,,0.954315,0.982996,0.991078,,143.055,103.936,,92.1742,66.9685,,84.0043,61.0327,,-86.1656,-92.4691,-92.983,
148,0.00589758,0.718078,0.0044413,0.00388024,fluid,,0.954315,0.982996,0.991078,,133.163,116.341,,85.8002,74.9614,,78.1952,68.3171,,-87.5105,-93.5084,-93.6065,
149,0.00589758,0.807838,0.0040756,0.00426274,fluid,,0.954315,0.982996,0.991078,,122.198,127.809,,78.7353,82.3506,,71.7565,75.0514,,-88.8887,-94.5734,-94.2455,
150,0.00589758,0.897598,0.00367708,0.00461091,fluid,,0.954315,0.982996,0.991078,,110.249,138.248,,71.0365,89.0769,,64.7401,81.1815,,-90.2557,-95.6298,-94.8792,
151,0.00589758,0.987358,0.00324896,0.00492196,fluid,,0.954315,0.982996,0.991078,,97.413,147.574,,62.7657,95.086,,57.2024,86.658,,-91.5677,-96.6437,-95.4875,
152,0.00589758,1.07712,0.00279468,0.00519338,fluid,,0.954315,0.982996,0.991078,,83.7924,155.712,,53.9896,100.329,,49.2042,91.4367,,-92.7825,-97.5824,-96.0506,
153,0.00589758,1.16688,0.0023179,0.00542299,fluid,,0.954315,0.982996,0.991078,,69.4971,162.597,,44.7788,104.765,,40.8098,95.4792,,-93.8611,-98.4159,-96.5507,
154,0.00589758,1.25664,0.00182245,0.00560893,fluid,,0.954315,0.982996,0.991078,,54.6423,168.172,,35.2074,108.357,,32.0868,98.753,,-94.7687,-99.1173,-96.9715,
155,0.00589758,1.3464,0.00131233,0.00574971,fluid,,0.954315,0.982996,0.991078,,39.3475,172.393,,25.3526,111.077,,23.1055,101.232,,-95.4763,-99.664,-97.2995,
156,0.00589758,1.43616,0.000791651,0.0058442,fluid,,0.954315,0.982996,0.991078,,23.736,175.226,,15.2937,112.903,,13.9381,102.895,,-95.961,-100.039,-97.5242,
157,0.00589758,1.52592,0.000264594,0.00589164,fluid,,0.954315,0.982996,0.991078,,7.93328,176.648,,5.11161,113.819,,4.65854,103.73,,-96.2073,-100.229,-97.6384,
158,0.00589758,1.61568,-0.000264594,0.00589164,fluid,,0.954315,0.982996,0.991078,,-7.93328,176.648,,-5.11161,113.819,,-4.65854,103.73,,-96.2073,-100.229,-97.6384,
159,0.00589758,1.70544,-0.000791651,0.0058442,fluid,,0.954315,0.982996,0.991078,,-23.736,175.226,,-15.2937,112.903,,-13.9381,102.895,,-95.961,-100.039,-97.5242,
160,0.00589758,1.7952,-0.00131233,0.00574971,fluid,,0.954315,0.982996,0.991078,,-39.3475,172.393,,-25.3526,111.077,,-23.1055,101.232,,-95.4763,-99.664,-97.2995,
161,0.00589758,1.88496,-0.00182245,0.00560893,fluid,,0.954315,0.982996,0.991078,,-54.6423,168.172,,-35.2074,108.357,,-32.0868,98.753,,-94.7687,-99.1173,-96.9715,
162,0.00589758,1.97472,-0.0023179,0.00542299,fluid,,0.954315,0.982996,0.991078,,-69.4971,162.597,,-44.7788,104.765,,-40.8098,95.4792,,-93.8611,-98.4159,-96.5507,
163,0.00589758,2.06448,-0.00279468,0.00519338,fluid,,0.954315,0.982996,0.991078,,-83.7924,155.712,,-53.9896,100.329,,-49.2042,91.4367,,-92.7825,-97.5824,-96.0506,
164,0.00589758,2.15423,-0.00324896,0.00492196,fluid,,0.954315,0.982996,0.991078,,-97.413,147.574,,-62.7657,95.086,,-57.2024,86.658,,-91.5677,-96.6437,-95.4875,
165,0.00589758,2.24399,-0.00367708,0.00461091,fluid,,0.954315,0.982996,0.991078,,-110.249,138.248,,-71.0365,89.0769,,-64.7401,81.1815,,-90.2557,-95.6298,-94.8792,
166,0.00589758,2.33375,-0.0040756,0.00426274,fluid,,0.954315,0.982996,0.991078,,-122.198,127.809,,-78.7353,82.3506,,-71.7565,75.0514,,-88.8887,-94.5734,-94.2455,
167,0.00589758,2.42351,-0.0044413,0.00388024,fluid,,0.954315,0.982996,0.991078,,-133.163,116.341,,-85.8002,74.9614,,-78.1952,68.3171,,-87.5105,-93.5084,-93.6065,
168,0.00589758,2.51327,-0.00477124,0.00346651,fluid,,0.954315,0.982996,0.991078,,-143.055,103.936,,-92.1742,66.9685,,-84.0043,61.0327,,-86.1656,-92.4691,-92.983,
169,0.00589758,2.60303,-0.00506277,0.00302486,fluid,,0.954315,0.982996,0.991078,,-151.796,90.694,,-97.8062,58.4365,,-89.1371,53.2569,,-84.8971,-91.4889,-92.3949,
170,0.00589758,2.69279,-0.00531353,0.00255886,fluid,,0.954315,0.982996,0.991078,,-159.315,76.722,,-102.651,49.434,,-93.5521,45.0523,,-83.7458,-90.5992,-91.8612,
171,0.00589758,2.78255,-0.00552152,0.00207226,fluid,,0.954315,0.982996,0.991078,,-165.551,62.1323,,-106.669,40.0334,,-97.214,36.485,,-82.7487,-89.8287,-91.3989,
172,0.00589758,2.87231,-0.00568505,0.00156897,fluid,,0.954315,0.982996,0.991078,,-170.454,47.0423,,-109.828,30.3105,,-100.093,27.6239,,-81.9378,-89.2021,-91.023,
173,0.00589758,2.96207,-0.0058028,0.00105305,fluid,,0.954315,0.982996,0.991078,,-173.985,31.5735,,-112.103,20.3436,,-102.166,18.5405,,-81.3393,-88.7395,-90.7455,
174,0.00589758,3.05183,-0.00587384,0.000528655,fluid,,0.954315,0.982996,0.991078,,-176.114,15.8506,,-113.475,10.2129,,-103.417,9.3077,,-80.9723,-88.4559,-90.5754,
175,0.00589758,3.14159,-0.00589758,7.22245e-19,fluid,,0.954315,0.982996,0.991078,,-176.826,-1.36713e-13,,-113.934,-1.77036e-13,,-103.835,-6.05637e-14,,-80.8486,-88.3604,-90.5181,
176,0.00589758,3.23135,-0.00587384,-0.000528655,fluid,,0.954315,0.982996,0.991078,,-176.114,-15.8506,,-113.475,-10.2129,,-103.417,-9.3077,,-80.9723,-88.4559,-90.5754,
177,0.00589758,3.32111,-0.0058028,-0.00105305,fluid,,0.954315,0.982996,0.991078,,-173.985,-31.5735,,-112.103,-20.3436,,-102.166,-18.5405,,-81.3393,-88.7395,-90.7455,
178,0.00589758,3.41087,-0.00568505,-0.00156897,fluid,,0.954315,0.982996,0.991078,,-170.454,-47.0423,,-109.828,-30.3105,,-100.093,-27.6239,,-81.9378,-89.2021,-91.023,
179,0.00589758,3.50063,-0.00552152,-0.00207226,fluid,,0.954315,0.982996,0.991078,,-165.551,-62.1323,,-106.669,-40.0334,,-97.214,-36.485,,-82.7487,-89.8287,-91.3989,
180,0.00589758,3.59039,-0.00531353,-0.00255886,fluid,,0.954315,0.982996,0.991078,,-159.315,-76.722,,-102.651,-49.434,,-93.5521,-45.0523,,-83.7458,-90.5992,-91.8612,
181,0.00589758,3.68015,-0.00506277,-0.00302486,fluid,,0.954315,0.982996,0.991078,,-151.796,-90.694,,-97.8062,-58.4365,,-89.1371,-53.2569,,-84.8971,-91.4889,-92.3949,
182,0.00589758,3.76991,-0.00477124,-0.00346651,fluid,,0.954315,0.982996,0.991078,,-143.055,-103.936,,-92.1742,-66.9685,,-84.0043,-61.0327,,-86.1656,-92.4691,-92.983,
183,0.00589758,3.85967,-0.0044413,-0.00388024,fluid,,0.954315,0.982996,0.991078,,-133.163,-116.341,,-85.8002,-74.9614,,-78.1952,-68.3171,,-87.5105,-93.5084,-93.6065,
184,0.00589758,3.94943,-0.0040756,-0.00426274,fluid,,0.954315,0.982996,0.991078,,-122.198,-127.809,,-78.7353,-82.3506,,-71.7565,-75.0514,,-88.8887,-94.5734,-94.2455,
185,0.00589758,4.03919,-0.00367708,-0.00461091,fluid,,0.954315,0.982996,0.991078,,-110.249,-138.248,,-71.0365,-89.0769,,-64.7401,-81.1815,,-90.2557,-95.6298,-94.8792,
186,0.00589758,4.12895,-0.00324896,-0.00492196,fluid,,0.954315,0.982996,0.991078,,-97.413,-147.574,,-62.7657,-95.086,,-57.2024,-86.658,,-91.5677,-96.6437,-95.4875,
187,0.00589758,4.21871,-0.00279468,-0.00519338,fluid,,0.954315,0.982996,0.991078,,-83.7924,-155.712,,-53.9896,-100.329,,-49.2042,-91.4367,,-92.7825,-97.5824,-96.0506,
188,0.00589758,4.30847,-0.0023179,-0.00542299,fluid,,0.954315,0.982996,0.991078,,-69.4971,-162.597,,-44.7788,-104.765,,-40.8098,-95.4792,,-93.8611,-98.4159,-96.5507,
189,0.00589758,4.39823,-0.00182245,-0.00560893,fluid,,0.954315,0.982996,0.991078,,-54.6423,-168.172,,-35.2074,-108.357,,-32.0868,-98.753,,-94.7687,-99.1173,-96.9715,
190,0.00589758,4.48799,-0.00131233,-0.00574971,fluid,,0.954315,0.982996,0.991078,,-39.3475,-172.393,,-25.3526,-111.077,,-23.1055,-101.232,,-95.4763,-99.664,-97.2995,
191,0.00589758,4.57775,-0.000791651,-0.0058442,fluid,,0.954315,0.982996,0.991078,,-23.736,-175.226,,-15.2937,-112.903,,-13.9381,-102.895,,-95.961,-100.039,-97.5242,
192,0.00589758,4.66751,-0.000264594,-0.00589164,fluid,,0.954315,0.982996,0.991078,,-7.93328,-176.648,,-5.11161,-113.819,,-4.65854,-103.73,,-96.2073,-100.229,-97.6384,
193,0.00589758,4.75727,0.000264594,-0.00589164,fluid,,0.954315,0.982996,0.991078,,7.93328,-176.648,,5.11161,-113.819,,4.65854,-103.73,,-96.2073,-100.229,-97.6384,
194,0.00589758,4.84703,0.000791651,-0.0058442,fluid,,0.954315,0.982996,0.991078,,23.736,-175.226,,15.2937,-112.903,,13.9381,-102.895,,-95.961,-100.039,-97.5242,
195,0.00589758,4.93679,0.00131233,-0.00574971,fluid,,0.954315,0.982996,0.991078,,39.3475,-172.393,,25.3526,-111.077,,23.1055,-101.232,,-95.4763,-99.664,-97.2995,
196,0.00589758,5.02655,0.00182245,-0.00560893,fluid,,0.954315,0.982996,0.991078,,54.6423,-168.172,,35.2074,-108.357,,32.0868,-98.753,,-94.7687,-99.1173,-96.9715,
197,0.00589758,5.11631,0.0023179,-0.00542299,fluid,,0.954315,0.982996,0.991078,,69.4971,-162.597,,44.7788,-104.765,,40.8098,-95.4792,,-93.8611,-98.4159,-96.5507,
198,0.00589758,5.20607,0.00279468,-0.00519338,fluid,,0.954315,0.982996,0.991078,,83.7924,-155.712,,53.9896,-100.329,,49.2042,-91.4367,,-92.7825,-97.5824,-96.0506,
199,0.00589758,5.29583,0.00324896,-0.00492196,fluid,,0.954315,0.982996,0.991078,,97.413,-147.574,,62.7657,-95.086,,57.2024,-86.658,,-91.5677,-96.6437,-95.4875,
200,0.00589758,5.38559,0.00367708,-0.00461091,fluid,,0.954315,0.982996,0.991078,,110.249,-138.248,,71.0365,-89.0769,,64.7401,-81.1815,,-90.2557,-95.6298,-94.8792,
201,0.00589758,5.47535,0.0040756,-0.00426274,fluid,,0.954315,0.982996,0.991078,,122.198,-127.809,,78.7353,-82.3506,,71.7565,-75.0514,,-88.8887,-94.5734,-94.2455,
202,0.00589758,5.56511,0.0044413,-0.00388024,fluid,,0.954315,0.982996,0.991078,,133.163,-116.341,,85.8002,-74.9614,,78.1952,-68.3171,,-87.5105,-93.5084,-93.6065,
203,0.00589758,5.65487,0.00477124,-0.00346651,fluid,,0.954315,0.982996,0.991078,,143.055,-103.936,,92.1742,-66.9685,,84.0043,-61.0327,,-86.1656,-92.4691,-92.983,
204,0.00589758,5.74463,0.00506277,-0.00302486,fluid,,0.954315,0.982996,0.991078,,151.796,-90.694,,97.8062,-58.4365,,89.1371,-53.2569,,-84.8971,-91.4889,-92.3949,
205,0.00589758,5.83439,0.00531353,-0.00255886,fluid,,0.954315,0.982996,0.991078,,159.315,-76.722,,102.651,-49.434,,93.5521,-45.0523,,-83.7458,-90.5992,-91.8612,
206,0.00589758,5.92415,0.00552152,-0.00207226,fluid,,0.954315,0.982996,0.991078,,165.551,-62.1323,,106.669,-40.0334,,97.214,-36.485,,-82.7487,-89.8287,-91.3989,
207,0.00589758,6.01391,0.00568505,-0.00156897,fluid,,0.954315,0.982996,0.991078,,170.454,-47.0423,,109.828,-30.3105,,100.093,-27.6239,,-81.9378,-89.2021,-91.023,
208,0.00589758,6.10367,0.0058028,-0.00105305,fluid,,0.954315,0.982996,0.991078,,173.985,-31.5735,,112.103,-20.3436,,102.166,-18.5405,,-81.3393,-88.7395,-90.7455,
209,0.00589758,6.19343,0.00587384,-0.000528655,fluid,,0.954315,0.982996,0.991078,,176.114,-15.8506,,113.475,-10.2129,,103.417,-9.3077,,-80.9723,-88.4559,-90.5754,
210,0.00635112,0,0.00635112,0,fluid,,0.992729,1.00113,1.00592,,36.6896,8.55888e-13,,0.83914,1.71944e-12,,5.8136,2.35189e-12,,-94.6243,-98.269,-99.3834,
211,0.00635112,0.0897598,0.00632555,0.00056931,fluid,,0.992729,1.00113,1.00592,,36.5419,3.28883,,0.835762,0.07522,,5.7902,0.521127,,-94.663,-98.2984,-99.374,
212,0.00635112,0.17952,0.00624905,0.00113404,fluid,,0.992729,1.00113,1.00592,,36.1,6.55119,,0.825655,0.149834,,5.72018,1.03806,,-94.7778,-98.3854,-99.346,
213,0.00635112,0.269279,0.00612224,0.00168963,fluid,,0.992729,1.00113,1.00592,,35.3675,9.7608,,0.8089,0.223242,,5.6041,1.54663,,-94.9652,-98.5274,-99.3005,
214,0.00635112,0.359039,0.00594614,0.00223162,fluid,,0.992729,1.00113,1.00592,,34.3501,12.8918,,0.785633,0.294853,,5.4429,2.04275,,-95.219,-98.7197,-99.2387,
215,0.00635112,0.448799,0.00572216,0.00275565,fluid,,0.992729,1.00113,1.00592,,33.0562,15.919,,0.756039,0.364089,,5.23787,2.52243,,-95.5311,-98.9562,-99.1628,
216,0.00635112,0.538559,0.00545211,0.00325748,fluid,,0.992729,1.00113,1.00592,,31.4962,18.8181,,0.720359,0.430395,,4.99068,2.98179,,-95.8914,-99.2292,-99.0752,
217,0.00635112,0.628319,0.00513816,0.00373309,fluid,,0.992729,1.00113,1.00592,,29.6825,21.5656,,0.678879,0.493234,,4.7033,3.41715,,-96.2885,-99.5301,-98.9786,
218,0.00635112,0.718078,0.00478284,0.00417864,fluid,,0.992729,1.00113,1.00592,,27.6299,24.1395,,0.631933,0.552103,,4.37806,3.82499,,-96.7094,-99.8491,-98.8762,
219,0.00635112,0.807838,0.00438902,0.00459055,fluid,,0.992729,1.00113,1.00592,,25.3548,26.5191,,0.579899,0.606526,,4.01756,4.20204,,-97.1407,-100.176,-98.7713,
220,0.00635112,0.897598,0.00395986,0.0049655,fluid,,0.992729,1.00113,1.00592,,22.8756,28.6851,,0.523196,0.656066,,3.62472,4.54526,,-97.5686,-100.5,-98.6672,
221,0.00635112,0.987358,0.00349881,0.00530047,fluid,,0.992729,1.00113,1.00592,,20.2122,30.6202,,0.46228,0.700324,,3.2027,4.85188,,-97.9793,-100.811,-98.5673,
222,0.00635112,1.07712,0.00300959,0.00559276,fluid,,0.992729,1.00113,1.00592,,17.3861,32.3087,,0.397642,0.738943,,2.75488,5.11943,,-98.3595,-101.099,-98.4748,
223,0.00635112,1.16688,0.00249615,0.00584003,fluid,,0.992729,1.00113,1.00592,,14.4199,33.7371,,0.329803,0.771613,,2.28489,5.34577,,-98.6971,-101.355,-98.3927,
224,0.00635112,1.25664,0.0019626,0.00604027,fluid,,0.992729,1.00113,1.00592,,11.3377,34.8939,,0.259309,0.79807,,1.7965,5.52906,,-98.9811,-101.57,-98.3236,
225,0.00635112,1.3464,0.00141326,0.00619188,fluid,,0.992729,1.00113,1.00592,,8.16421,35.7698,,0.186726,0.818101,,1.29365,5.66784,,-99.2026,-101.738,-98.2698,
226,0.00635112,1.43616,0.000852531,0.00629364,fluid,,0.992729,1.00113,1.00592,,4.92497,36.3576,,0.112641,0.831546,,0.780379,5.76099,,-99.3543,-101.853,-98.2329,
227,0.00635112,1.52592,0.000284942,0.00634472,fluid,,0.992729,1.00113,1.00592,,1.64607,36.6527,,0.0376479,0.838295,,0.260826,5.80775,,-99.4314,-101.912,-98.2141,
228,0.00635112,1.61568,-0.000284942,0.00634472,fluid,,0.992729,1.00113,1.00592,,-1.64607,36.6527,,-0.0376479,0.838295,,-0.260826,5.80775,,-99.4314,-101.912,-98.2141,
229,0.00635112,1.70544,-0.000852531,0.00629364,fluid,,0.992729,1.00113,1.00592,,-4.92497,36.3576,,-0.112641,0.831546,,-0.780379,5.76099,,-99.3543,-101.853,-98.2329,
230,0.00635112,1.7952,-0.00141326,0.00619188,fluid,,0.992729,1.00113,1.00592,,-8.16421,35.7698,,-0.186726,0.818101,,-1.29365,5.66784,,-99.2026,-101.738,-98.2698,
231,0.00635112,1.88496,-0.0019626,0.00604027,fluid,,0.992729,1.00113,1.00592,,-11.3377,34.8939,,-0.259309,0.79807,,-1.7965,5.52906,,-98.9811,-101.57,-98.3236,
232,0.00635112,1.97472,-0.00249615,0.00584003,fluid,,0.992729,1.00113,1.00592,,-14.4199,33.7371,,-0.329803,0.771613,,-2.28489,5.34577,,-98.6971,-101.355,-98.3927,
233,0.00635112,2.06448,-0.00300959,0.00559276,fluid,,0.992729,1.00113,1.00592,,-17.3861,32.3087,,-0.397642,0.738943,,-2.75488,5.11943,,-98.3595,-101.099,-98.4748,
234,0.00635112,2.15423,-0.00349881,0.00530047,fluid,,0.992729,1.00113,1.00592,,-20.2122,30.6202,,-0.46228,0.700324,,-3.2027,4.85188,,-97.9793,-100.811,-98.5673,
235,0.00635112,2.24399,-0.00395986,0.0049655,fluid,,0.992729,1.00113,1.00592,,-22.8756,28.6851,,-0.523196,0.656066,,-3.62472,4.54526,,-97.5686,-100.5,-98.6672,
236,0.00635112,2.33375,-0.00438902,0.00459055,fluid,,0.992729,1.00113,1.00592,,-25.3548,26.5191,,-0.579899,0.606526,,-4.01756,4.20204,,-97.1407,-100.176,-98.7713,
237,0.00635112,2.42351,-0.00478284,0.00417864,fluid,,0.992729,1.00113,1.00592,,-27.6299,24.1395,,-0.631933,0.552103,,-4.37806,3.82499,,-96.7094,-99.8491,-98.8762,
238,0.00635112,2.51327,-0.00513816,0.00373309,fluid,,0.992729,1.00113,1.00592,,-29.6825,21.5656,,-0.678879,0.493234,,-4.7033,3.41715,,-96.2885,-99.5301,-98.9786,
239,0.00635112,2.60303,-0.00545211,0.00325748,fluid,,0.992729,1.00113,1.00592,,-31.4962,18.8181,,-0.720359,0.430395,,-4.99068,2.98179,,-95.8914,-99.2292,-99.0752,
240,0.00635112,2.69279,-0.00572216,0.00275565,fluid,,0.992729,1.00113,1.00592,,-33.0562,15.919,,-0.756039,0.364089,,-5.23787,2.52243,,-95.5311,-98.9562,-99.1628,
241,0.00635112,2.78255,-0.00594614,0.00223162,fluid,,0.992729,1.00113,1.00592,,-34.3501,12.8918,,-0.785633,0.294853,,-5.4429,2.04275,,-95.219,-98.7197,-99.2387,
242,0.00635112,2.87231,-0.00612224,0.00168963,fluid,,0.992729,1.00113,1.00592,,-35.3675,9.7608,,-0.8089,0.223242,,-5.6041,1.54663,,-94.9652,-98.5274,-99.3005,
243,0.00635112,2.96207,-0.00624905,0.00113404,fluid,,0.992729,1.00113,1.00592,,-36.1,6.55119,,-0.825655,0.149834,,-5.72018,1.03806,,-94.7778,-98.3854,-99.346,
244,0.00635112,3.05183,-0.00632555,0.00056931,fluid,,0.992729,1.00113,1.00592,,-36.5419,3.28883,,-0.835762,0.07522,,-5.7902,0.521127,,-94.663,-98.2984,-99.374,
245,0.00635112,3.14159,-0.00635112,7.77787e-19,fluid,,0.992729,1.00113,1.00592,,-36.6896,1.40759e-14,,-0.83914,1.68476e-14,,-5.8136,-5.04453e-14,,-94.6243,-98.269,-99.3834,
246,0.00635112,3.23135,-0.00632555,-0.00056931,fluid,,0.992729,1.00113,1.00592,,-36.5419,-3.28883,,-0.835762,-0.07522,,-5.7902,-0.521127,,-94.663,-98.2984,-99.374,
247,0.00635112,3.32111,-0.00624905,-0.00113404,fluid,,0.992729,1.00113,1.00592,,-36.1,-6.55119,,-0.825655,-0.149834,,-5.72018,-1.03806,,-94.7778,-98.3854,-99.346,
248,0.00635112,3.41087,-0.00612224,-0.00168963,fluid,,0.992729,1.00113,1.00592,,-35.3675,-9.7608,,-0.8089,-0.223242,,-5.6041,-1.54663,,-94.9652,-98.5274,-99.3005,
249,0.00635112,3.50063,-0.00594614,-0.00223162,fluid,,0.992729,1.00113,1.00592,,-34.3501,-12.8918,,-0.785633,-0.294853,,-5.4429,-2.04275,,-95.219,-98.7197,-99.2387,
250,0.00635112,3.59039,-0.00572216,-0.00275565,fluid,,0.992729,1.00113,1.00592,,-33.0562,-15.919,,-0.756039,-0.364089,,-5.23787,-2.52243,,-95.5311,-98.9562,-99.1628,
251,0.00635112,3.68015,-0.00545211,-0.00325748,fluid,,0.992729,1.00113,1.00592,,-31.4962,-18.8181,,-0.720359,-0.430395,,-4.99068,-2.98179,,-95.8914,-99.2292,-99.0752,
252,0.00635112,3.76991,-0.00513816,-0.00373309,fluid,,0.992729,1.00113,1.00592,,-29.6825,-21.5656,,-0.678879,-0.493234,,-4.7033,-3.41715,,-96.2885,-99.5301,-98.9786,
253,0.00635112,3.85967,-0.00478284,-0.00417864,fluid,,0.992729,1.00113,1.00592,,-27.6299,-24.1395,,-0.631933,-0.552103,,-4.37806,-3.82499,,-96.7094,-99.8491,-98.8762,
254,0.00635112,3.94943,-0.00438902,-0.00459055,fluid,,0.992729,1.00113,1.00592,,-25.3548,-26.5191,,-0.579899,-0.606526,,-4.01756,-4.20204,,-97.1407,-100.176,-98.7713,
255,0.00635112,4.03919,-0.00395986,-0.0049655,fluid,,0.992729,1.00113,1.00592,,-22.8756,-28.6851,,-0.523196,-0.656066,,-3.62472,-4.54526,,-97.5686,-100.5,-98.6672,
256,0.00635112,4.12895,-0.00349881,-0.00530047,fluid,,0.992729,1.00113,1.00592,,-20.2122,-30.6202,,-0.46228,-0.700324,,-3.2027,-4.85188,,-97.9793,-100.811,-98.5673,
257,0.00635112,4.21871,-0.00300959,-0.00559276,fluid,,0.992729,1.00113,1.00592,,-17.3861,-32.3087,,-0.397642,-0.738943,,-2.75488,-5.11943,,-98.3595,-101.099,-98.4748,
258,0.00635112,4.30847,-0.00249615,-0.00584003,fluid,,0.992729,1.00113,1.00592,,-14.4199,-33.7371,,-0.329803,-0.771613,,-2.28489,-5.34577,,-98.6971,-101.355,-98.3927,
259,0.00635112,4.39823,-0.0019626,-0.00604027,fluid,,0.992729,1.00113,1.00592,,-11.3377,-34.8939,,-0.259309,-0.79807,,-1.7965,-5.52906,,-98.9811,-101.57,-98.3236,
260,0.00635112,4.48799,-0.00141326,-0.00619188,fluid,,0.992729,1.00113,1.00592,,-8.16421,-35.7698,,-0.186726,-0.818101,,-1.29365,-5.66784,,-99.2026,-101.738,-98.2698,
261,0.00635112,4.57775,-0.000852531,-0.00629364,fluid,,0.992729,1.00113,1.00592,,-4.92497,-36.3576,,-0.112641,-0.831546,,-0.780379,-5.76099,,-99.3543,-101.853,-98.2329,
262,0.00635112,4.66751,-0.000284942,-0.00634472,fluid,,0.992729,1.00113,1.00592,,-1.64607,-36.6527,,-0.0376479,-0.838295,,-0.260826,-5.80775,,-99.4314,-101.912,-98.2141,
263,0.00635112,4.75727,0.000284942,-0.00634472,fluid,,0.992729,1.00113,1.00592,,1.64607,-36.6527,,0.0376479,-0.838295,,0.260826,-5.80775,,-99.4314,-101.912,-98.2141,
264,0.00635112,4.84703,0.000852531,-0.00629364,fluid,,0.992729,1.00113,1.00592,,4.92497,-36.3576,,0.112641,-0.831546,,0.780379,-5.76099,,-99.3543,-101.853,-98.2329,
265,0.00635112,4.93679,0.00141326,-0.00619188,fluid,,0.992729,1.00113,1.00592,,8.16421,-35.7698,,0.186726,-0.818101,,1.29365,-5.66784,,-99.2026,-101.738,-98.2698,
266,0.00635112,5.02655,0.0019626,-0.00604027,fluid,,0.992729,1.00113,1.00592,,11.3377,-34.8939,,0.259309,-0.79807,,1.7965,-5.52906,,-98.9811,-101.57,-98.3236,
267,0.00635112,5.11631,0.00249615,-0.00584003,fluid,,0.992729,1.00113,1.00592,,14.4199,-33.7371,,0.329803,-0.771613,,2.28489,-5.34577,,-98.6971,-101.355,-98.3927,
268,0.00635112,5.20607,0.00300959,-0.00559276,fluid,,0.992729,1.00113,1.00592,,17.3861,-32.3087,,0.397642,-0.738943,,2.75488,-5.11943,,-98.3595,-101.099,-98.4748,
269,0.00635112,5.29583,0.00349881,-0.00530047,fluid,,0.992729,1.00113,1.00592,,20.2122,-30.6202,,0.46228,-0.700324,,3.2027,-4.85188,,-97.9793,-100.811,-98.5673,
270,0.00635112,5.38559,0.00395986,-0.0049655,fluid,,0.992729,1.00113,1.00592,,22.8756,-28.6851,,0.523196,-0.656066,,3.62472,-4.54526,,-97.5686,-100.5,-98.6672,
271,0.00635112,5.47535,0.00438902,-0.00459055,fluid,,0.992729,1.00113,1.00592,,25.3548,-26.5191,,0.579899,-0.606526,,4.01756,-4.20204,,-97.1407,-100.176,-98.7713,
272,0.00635112,5.56511,0.00478284,-0.00417864,fluid,,0.992729,1.00113,1.00592,,27.6299,-24.1395,,0.631933,-0.552103,,4.37806,-3.82499,,-96.7094,-99.8491,-98.8762,
273,0.00635112,5.65487,0.00513816,-0.00373309,fluid,,0.992729,1.00113,1.00592,,29.6825,-21.5656,,0.678879,-0.493234,,4.7033,-3.41715,,-96.2885,-99.5301,-98.9786,
274,0.00635112,5.74463,0.00545211,-0.00325748,fluid,,0.992729,1.00113,1.00592,,31.4962,-18.8181,,0.720359,-0.430395,,4.99068,-2.98179,,-95.8914,-99.2292,-99.0752,
275,0.00635112,5.83439,0.00572216,-0.00275565,fluid,,0.992729,1.00113,1.00592,,33.0562,-15.919,,0.756039,-0.364089,,5.23787,-2.52243,,-95.5311,-98.9562,-99.1628,
