dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0641255,0.067538,0.100098,12.2598,21.5765,27.2172

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
9547,0.106447,2.42351,-0.080162,0.0700355,fluid,,1.01709,1.05048,1.1099,,-1.13832,0.994522,,-3.17772,2.77629,,-4.69677,4.10344,,-94.7709,-85.5824,-82.2716,
9548,0.106447,2.51327,-0.0861173,0.0625678,fluid,,1.01709,1.05048,1.1099,,-1.22289,0.88848,,-3.41379,2.48027,,-5.04569,3.66591,,-96.2128,-89.5687,-88.1188,
9549,0.106447,2.60303,-0.0913791,0.0545965,fluid,,1.01709,1.05048,1.1099,,-1.29761,0.775284,,-3.62238,2.16427,,-5.35399,3.19886,,-97.5728,-93.3284,-93.6337,
9550,0.106447,2.69279,-0.0959052,0.0461855,fluid,,1.01709,1.05048,1.1099,,-1.36188,0.655846,,-3.8018,1.83085,,-5.61918,2.70605,,-98.8071,-96.7408,-98.6391,
9551,0.106447,2.78255,-0.0996592,0.0374027,fluid,,1.01709,1.05048,1.1099,,-1.41519,0.531128,,-3.95061,1.48269,,-5.83912,2.19146,,-99.876,-99.6962,-102.974,
9552,0.106447,2.87231,-0.102611,0.0283188,fluid,,1.01709,1.05048,1.1099,,-1.4571,0.402134,,-4.06761,1.12259,,-6.01206,1.65922,,-100.745,-102.099,-106.499,
9553,0.106447,2.96207,-0.104736,0.0190068,fluid,,1.01709,1.05048,1.1099,,-1.48728,0.269902,,-4.15187,0.753453,,-6.13659,1.11363,,-101.387,-103.874,-109.102,
9554,0.106447,3.05183,-0.106018,0.00954182,fluid,,1.01709,1.05048,1.1099,,-1.50549,0.135496,,-4.20269,0.378249,,-6.21171,0.559064,,-101.781,-104.961,-110.697,
9555,0.106447,3.14159,-0.106447,1.3036e-17,fluid,,1.01709,1.05048,1.1099,,-1.51157,1.74178e-14,,-4.21968,2.94377e-14,,-6.23681,2.94092e-14,,-101.913,-105.328,-111.235,
9556,0.106447,3.23135,-0.106018,-0.00954182,fluid,,1.01709,1.05048,1.1099,,-1.50549,-0.135496,,-4.20269,-0.378249,,-6.21171,-0.559064,,-101.781,-104.961,-110.697,
9557,0.106447,3.32111,-0.104736,-0.0190068,fluid,,1.01709,1.05048,1.1099,,-1.48728,-0.269902,,-4.15187,-0.753453,,-6.13659,-1.11363,,-101.387,-103.874,-109.102,
9558,0.106447,3.41087,-0.102611,-0.0283188,fluid,,1.01709,1.05048,1.1099,,-1.4571,-0.402134,,-4.06761,-1.12259,,-6.01206,-1.65922,,-100.745,-102.099,-106.499,
9559,0.106447,3.50063,-0.0996592,-0.0374027,fluid,,1.01709,1.05048,1.1099,,-1.41519,-0.531128,,-3.95061,-1.48269,,-5.83912,-2.19146,,-99.876,-99.6962,-102.974,
9560,0.106447,3.59039,-0.0959052,-0.0461855,fluid,,1.01709,1.05048,1.1099,,-1.36188,-0.655846,,-3.8018,-1.83085,,-5.61918,-2.70605,,-98.8071,-96.7408,-98.6391,
9561,0.106447,3.68015,-0.0913791,-0.0545965,fluid,,1.01709,1.05048,1.1099,,-1.29761,-0.775284,,-3.62238,-2.16427,,-5.35399,-3.19886,,-97.5728,-93.3284,-93.6337,
9562,0.106447,3.76991,-0.0861173,-0.0625678,fluid,,1.01709,1.05048,1.1099,,-1.22289,-0.88848,,-3.41379,-2.48027,,-5.04569,-3.66591,,-96.2128,-89.5687,-88.1188,
9563,0.106447,3.85967,-0.080162,-0.0700355,fluid,,1.01709,1.05048,1.1099,,-1.13832,-0.994522,,-3.17772,-2.77629,,-4.69677,-4.10344,,-94.7709,-85.5824,-82.2716,
9564,0.106447,3.94943,-0.0735614,-0.0769392,fluid,,1.01709,1.05048,1.1099,,-1.04459,-1.09256,,-2.91606,-3.04996,,-4.31003,-4.50794,,-93.2934,-81.4977,-76.2801,
9565,0.106447,4.03919,-0.0663685,-0.0832234,fluid,,1.01709,1.05048,1.1099,,-0.94245,-1.18179,,-2.63093,-3.29908,,-3.88859,-4.87614,,-91.8279,-77.4459,-70.3368,
9566,0.106447,4.12895,-0.0586412,-0.0888376,fluid,,1.01709,1.05048,1.1099,,-0.83272,-1.26152,,-2.32461,-3.52163,,-3.43584,-5.20508,,-90.4213,-73.5573,-64.6328,
9567,0.106447,4.21871,-0.0504418,-0.0937366,fluid,,1.01709,1.05048,1.1099,,-0.716287,-1.33108,,-1.99957,-3.71583,,-2.95543,-5.49211,,-89.1189,-69.9567,-59.3513,
9568,0.106447,4.30847,-0.0418363,-0.0978808,fluid,,1.01709,1.05048,1.1099,,-0.594086,-1.38993,,-1.65844,-3.88011,,-2.45122,-5.73492,,-87.9626,-66.76,-54.6623,
9569,0.106447,4.39823,-0.0328939,-0.101237,fluid,,1.01709,1.05048,1.1099,,-0.467101,-1.43759,,-1.30395,-4.01315,,-1.92728,-5.93156,,-86.9896,-64.0698,-50.7162,
9570,0.106447,4.48799,-0.0236866,-0.103778,fluid,,1.01709,1.05048,1.1099,,-0.336356,-1.47367,,-0.938967,-4.11388,,-1.38782,-6.08044,,-86.231,-61.9726,-47.6401,
9571,0.106447,4.57775,-0.0142887,-0.105483,fluid,,1.01709,1.05048,1.1099,,-0.202903,-1.49789,,-0.566421,-4.18149,,-0.837188,-6.18037,,-85.7113,-60.536,-45.5327,
9572,0.106447,4.66751,-0.00477572,-0.10634,fluid,,1.01709,1.05048,1.1099,,-0.0678164,-1.51005,,-0.189315,-4.21543,,-0.279814,-6.23053,,-85.4472,-59.8059,-44.4618,
9573,0.106447,4.75727,0.00477572,-0.10634,fluid,,1.01709,1.05048,1.1099,,0.0678164,-1.51005,,0.189315,-4.21543,,0.279814,-6.23053,,-85.4472,-59.8059,-44.4618,
9574,0.106447,4.84703,0.0142887,-0.105483,fluid,,1.01709,1.05048,1.1099,,0.202903,-1.49789,,0.566421,-4.18149,,0.837188,-6.18037,,-85.7113,-60.536,-45.5327,
9575,0.106447,4.93679,0.0236866,-0.103778,fluid,,1.01709,1.05048,1.1099,,0.336356,-1.47367,,0.938967,-4.11388,,1.38782,-6.08044,,-86.231,-61.9726,-47.6401,
9576,0.106447,5.02655,0.0328939,-0.101237,fluid,,1.01709,1.05048,1.1099,,0.467101,-1.43759,,1.30395,-4.01315,,1.92728,-5.93156,,-86.9896,-64.0698,-50.7162,
9577,0.106447,5.11631,0.0418363,-0.0978808,fluid,,1.01709,1.05048,1.1099,,0.594086,-1.38993,,1.65844,-3.88011,,2.45122,-5.73492,,-87.9626,-66.76,-54.6623,
9578,0.106447,5.20607,0.0504418,-0.0937366,fluid,,1.01709,1.05048,1.1099,,0.716287,-1.33108,,1.99957,-3.71583,,2.95543,-5.49211,,-89.1189,-69.9567,-59.3513,
9579,0.106447,5.29583,0.0586412,-0.0888376,fluid,,1.01709,1.05048,1.1099,,0.83272,-1.26152,,2.32461,-3.52163,,3.43584,-5.20508,,-90.4213,-73.5573,-64.6328,
9580,0.106447,5.38559,0.0663685,-0.0832234,fluid,,1.01709,1.05048,1.1099,,0.94245,-1.18179,,2.63093,-3.29908,,3.88859,-4.87614,,-91.8279,-77.4459,-70.3368,
9581,0.106447,5.47535,0.0735614,-0.0769392,fluid,,1.01709,1.05048,1.1099,,1.04459,-1.09256,,2.91606,-3.04996,,4.31003,-4.50794,,-93.2934,-81.4977,-76.2801,
9582,0.106447,5.56511,0.080162,-0.0700355,fluid,,1.01709,1.05048,1.1099,,1.13832,-0.994522,,3.17772,-2.77629,,4.69677,-4.10344,,-94.7709,-85.5824,-82.2716,
9583,0.106447,5.65487,0.0861173,-0.0625678,fluid,,1.01709,1.05048,1.1099,,1.22289,-0.88848,,3.41379,-2.48027,,5.04569,-3.66591,,-96.2128,-89.5687,-88.1188,
9584,0.106447,5.74463,0.0913791,-0.0545965,fluid,,1.01709,1.05048,1.1099,,1.29761,-0.775284,,3.62238,-2.16427,,5.35399,-3.19886,,-97.5728,-93.3284,-93.6337,
9585,0.106447,5.83439,0.0959052,-0.0461855,fluid,,1.01709,1.05048,1.1099,,1.36188,-0.655846,,3.8018,-1.83085,,5.61918,-2.70605,,-98.8071,-96.7408,-98.6391,
9586,0.106447,5.92415,0.0996592,-0.0374027,fluid,,1.01709,1.05048,1.1099,,1.41519,-0.531128,,3.95061,-1.48269,,5.83912,-2.19146,,-99.876,-99.6962,-102.974,
9587,0.106447,6.01391,0.102611,-0.0283188,fluid,,1.01709,1.05048,1.1099,,1.4571,-0.402134,,4.06761,-1.12259,,6.01206,-1.65922,,-100.745,-102.099,-106.499,
9588,0.106447,6.10367,0.104736,-0.0190068,fluid,,1.01709,1.05048,1.1099,,1.48728,-0.269902,,4.15187,-0.753453,,6.13659,-1.11363,,-101.387,-103.874,-109.102,
9589,0.106447,6.19343,0.106018,-0.00954182,fluid,,1.01709,1.05048,1.1099,,1.50549,-0.135496,,4.20269,-0.378249,,6.21171,-0.559064,,-101.781,-104.961,-110.697,
9590,0.107609,0,0.107609,0,fluid,,1.0174,1.05135,1.11118,,1.51685,3.96685e-13,,4.2206,5.13034e-13,,6.22482,4.90659e-13,,-101.945,-105.411,-111.361,
9591,0.107609,0.0897598,0.107176,0.00964597,fluid,,1.0174,1.05135,1.11118,,1.51074,0.135969,,4.20361,0.378332,,6.19976,0.557989,,-101.811,-105.04,-110.818,
9592,0.107609,0.17952,0.105879,0.0192143,fluid,,1.0174,1.05135,1.11118,,1.49247,0.270844,,4.15278,0.753618,,6.12479,1.11149,,-101.412,-103.94,-109.209,
9593,0.107609,0.269279,0.103731,0.0286279,fluid,,1.0174,1.05135,1.11118,,1.46219,0.403538,,4.06851,1.12284,,6.0005,1.65603,,-100.761,-102.145,-106.583,
9594,0.107609,0.359039,0.100747,0.037811,fluid,,1.0174,1.05135,1.11118,,1.42013,0.532983,,3.95148,1.48301,,5.8279,2.18725,,-99.8792,-99.7148,-103.027,
9595,0.107609,0.448799,0.0969521,0.0466897,fluid,,1.0174,1.05135,1.11118,,1.36663,0.658136,,3.80263,1.83125,,5.60837,2.70085,,-98.795,-96.7258,-98.6534,
9596,0.107609,0.538559,0.0923766,0.0551924,fluid,,1.0174,1.05135,1.11118,,1.30214,0.777991,,3.62317,2.16475,,5.34369,3.19271,,-97.5432,-93.2745,-93.6036,
9597,0.107609,0.628319,0.0870573,0.0632508,fluid,,1.0174,1.05135,1.11118,,1.22716,0.891582,,3.41454,2.48081,,5.03599,3.65886,,-96.1639,-89.472,-88.0398,
9598,0.107609,0.718078,0.0810371,0.0708,fluid,,1.0174,1.05135,1.11118,,1.1423,0.997994,,3.17842,2.7769,,4.68774,4.09555,,-94.7015,-85.4403,-82.1408,
9599,0.107609,0.807838,0.0743644,0.077779,fluid,,1.0174,1.05135,1.11118,,1.04824,1.09637,,2.9167,3.05063,,4.30174,4.49927,,-93.2031,-81.3091,-76.0962,
9600,0.107609,0.897598,0.0670929,0.0841319,fluid,,1.0174,1.05135,1.11118,,0.94574,1.18592,,2.6315,3.2998,,3.88111,4.86676,,-91.7166,-77.2112,-70.1002,
9601,0.107609,0.987358,0.0592813,0.0898074,fluid,,1.0174,1.05135,1.11118,,0.835628,1.26592,,2.32512,3.5224,,3.42924,5.19507,,-90.2901,-73.2783,-64.3457,
9602,0.107609,1.07712,0.0509924,0.0947598,fluid,,1.0174,1.05135,1.11118,,0.718787,1.33573,,2.00001,3.71665,,2.94975,5.48155,,-88.9692,-69.6367,-59.0174,
9603,0.107609,1.16688,0.0422929,0.0989492,fluid,,1.0174,1.05135,1.11118,,0.59616,1.39479,,1.6588,3.88096,,2.44651,5.7239,,-87.7965,-66.4036,-54.2868,
9604,0.107609,1.25664,0.0332529,0.102342,fluid,,1.0174,1.05135,1.11118,,0.468732,1.44261,,1.30424,4.01403,,1.92358,5.92016,,-86.8096,-63.6828,-50.3058,
9605,0.107609,1.3464,0.0239452,0.104911,fluid,,1.0174,1.05135,1.11118,,0.337531,1.47882,,0.939173,4.11479,,1.38515,6.06875,,-86.0402,-61.5617,-47.2024,
9606,0.107609,1.43616,0.0144447,0.106635,fluid,,1.0174,1.05135,1.11118,,0.203612,1.50312,,0.566546,4.18241,,0.835578,6.16849,,-85.5132,-60.1087,-45.0763,
9607,0.107609,1.52592,0.00482785,0.1075,fluid,,1.0174,1.05135,1.11118,,0.0680532,1.51532,,0.189357,4.21635,,0.279276,6.21856,,-85.2453,-59.3703,-43.9959,
9608,0.107609,1.61568,-0.00482785,0.1075,fluid,,1.0174,1.05135,1.11118,,-0.0680532,1.51532,,-0.189357,4.21635,,-0.279276,6.21856,,-85.2453,-59.3703,-43.9959,
9609,0.107609,1.70544,-0.0144447,0.106635,fluid,,1.0174,1.05135,1.11118,,-0.203612,1.50312,,-0.566546,4.18241,,-0.835578,6.16849,,-85.5132,-60.1087,-45.0763,
9610,0.107609,1.7952,-0.0239452,0.104911,fluid,,1.0174,1.05135,1.11118,,-0.337531,1.47882,,-0.939173,4.11479,,-1.38515,6.06875,,-86.0402,-61.5617,-47.2024,
9611,0.107609,1.88496,-0.0332529,0.102342,fluid,,1.0174,1.05135,1.11118,,-0.468732,1.44261,,-1.30424,4.01403,,-1.92358,5.92016,,-86.8096,-63.6828,-50.3058,
9612,0.107609,1.97472,-0.0422929,0.0989492,fluid,,1.0174,1.05135,1.11118,,-0.59616,1.39479,,-1.6588,3.88096,,-2.44651,5.7239,,-87.7965,-66.4036,-54.2868,
9613,0.107609,2.06448,-0.0509924,0.0947598,fluid,,1.0174,1.05135,1.11118,,-0.718787,1.33573,,-2.00001,3.71665,,-2.94975,5.48155,,-88.9692,-69.6367,-59.0174,
9614,0.107609,2.15423,-0.0592813,0.0898074,fluid,,1.0174,1.05135,1.11118,,-0.835628,1.26592,,-2.32512,3.5224,,-3.42924,5.19507,,-90.2901,-73.2783,-64.3457,
9615,0.107609,2.24399,-0.0670929,0.0841319,fluid,,1.0174,1.05135,1.11118,,-0.94574,1.18592,,-2.6315,3.2998,,-3.88111,4.86676,,-91.7166,-77.2112,-70.1002,
9616,0.107609,2.33375,-0.0743644,0.077779,fluid,,1.0174,1.05135,1.11118,,-1.04824,1.09637,,-2.9167,3.05063,,-4.30174,4.49927,,-93.2031,-81.3091,-76.0962,
9617,0.107609,2.42351,-0.0810371,0.0708,fluid,,1.0174,1.05135,1.11118,,-1.1423,0.997994,,-3.17842,2.7769,,-4.68774,4.09555,,-94.7015,-85.4403,-82.1408,
9618,0.107609,2.51327,-0.0870573,0.0632508,fluid,,1.0174,1.05135,1.11118,,-1.22716,0.891582,,-3.41454,2.48081,,-5.03599,3.65886,,-96.1639,-89.472,-88.0398,
9619,0.107609,2.60303,-0.0923766,0.0551924,fluid,,1.0174,1.05135,1.11118,,-1.30214,0.777991,,-3.62317,2.16475,,-5.34369,3.19271,,-97.5432,-93.2745,-93.6036,
9620,0.107609,2.69279,-0.0969521,0.0466897,fluid,,1.0174,1.05135,1.11118,,-1.36663,0.658136,,-3.80263,1.83125,,-5.60837,2.70085,,-98.795,-96.7258,-98.6534,
9621,0.107609,2.78255,-0.100747,0.037811,fluid,,1.0174,1.05135,1.11118,,-1.42013,0.532983,,-3.95148,1.48301,,-5.8279,2.18725,,-99.8792,-99.7148,-103.027,
9622,0.107609,2.87231,-0.103731,0.0286279,fluid,,1.0174,1.05135,1.11118,,-1.46219,0.403538,,-4.06851,1.12284,,-6.0005,1.65603,,-100.761,-102.145,-106.583,
9623,0.107609,2.96207,-0.105879,0.0192143,fluid,,1.0174,1.05135,1.11118,,-1.49247,0.270844,,-4.15278,0.753618,,-6.12479,1.11149,,-101.412,-103.94,-109.209,
9624,0.107609,3.05183,-0.107176,0.00964597,fluid,,1.0174,1.05135,1.11118,,-1.51074,0.135969,,-4.20361,0.378332,,-6.19976,0.557989,,-101.811,-105.04,-110.818,
9625,0.107609,3.14159,-0.107609,1.31783e-17,fluid,,1.0174,1.05135,1.11118,,-1.51685,8.94086e-15,,-4.2206,1.66881e-14,,-6.22482,1.92656e-14,,-101.945,-105.411,-111.361,
9626,0.107609,3.23135,-0.107176,-0.00964597,fluid,,1.0174,1.05135,1.11118,,-1.51074,-0.135969,,-4.20361,-0.378332,,-6.19976,-0.557989,,-101.811,-105.04,-110.818,
9627,0.107609,3.32111,-0.105879,-0.0192143,fluid,,1.0174,1.05135,1.11118,,-1.49247,-0.270844,,-4.15278,-0.753618,,-6.12479,-1.11149,,-101.412,-103.94,-109.209,
9628,0.107609,3.41087,-0.103731,-0.0286279,fluid,,1.0174,1.05135,1.11118,,-1.46219,-0.403538,,-4.06851,-1.12284,,-6.0005,-1.65603,,-100.761,-102.145,-106.583,
9629,0.107609,3.50063,-0.100747,-0.037811,fluid,,1.0174,1.05135,1.11118,,-1.42013,-0.532983,,-3.95148,-1.48301,,-5.8279,-2.18725,,-99.8792,-99.7148,-103.027,
9630,0.107609,3.59039,-0.0969521,-0.0466897,fluid,,1.0174,1.05135,1.11118,,-1.36663,-0.658136,,-3.80263,-1.83125,,-5.60837,-2.70085,,-98.795,-96.7258,-98.6534,
9631,0.107609,3.68015,-0.0923766,-0.0551924,fluid,,1.0174,1.05135,1.11118,,-1.30214,-0.777991,,-3.62317,-2.16475,,-5.34369,-3.19271,,-97.5432,-93.2745,-93.6036,
9632,0.107609,3.76991,-0.0870573,-0.0632508,fluid,,1.0174,1.05135,1.11118,,-1.22716,-0.891582,,-3.41454,-2.48081,,-5.03599,-3.65886,,-96.1639,-89.472,-88.0398,
9633,0.107609,3.85967,-0.0810371,-0.0708,fluid,,1.0174,1.05135,1.11118,,-1.1423,-0.997994,,-3.17842,-2.7769,,-4.68774,-4.09555,,-94.7015,-85.4403,-82.1408,
9634,0.107609,3.94943,-0.0743644,-0.077779,fluid,,1.0174,1.05135,1.11118,,-1.04824,-1.09637,,-2.9167,-3.05063,,-4.30174,-4.49927,,-93.2031,-81.3091,-76.0962,
9635,0.107609,4.03919,-0.0670929,-0.0841319,fluid,,1.0174,1.05135,1.11118,,-0.94574,-1.18592,,-2.6315,-3.2998,,-3.88111,-4.86676,,-91.7166,-77.2112,-70.1002,
9636,0.107609,4.12895,-0.0592813,-0.0898074,fluid,,1.0174,1.05135,1.11118,,-0.835628,-1.26592,,-2.32512,-3.5224,,-3.42924,-5.19507,,-90.2901,-73.2783,-64.3457,
9637,0.107609,4.21871,-0.0509924,-0.0947598,fluid,,1.0174,1.05135,1.11118,,-0.718787,-1.33573,,-2.00001,-3.71665,,-2.94975,-5.48155,,-88.9692,-69.6367,-59.0174,
9638,0.107609,4.30847,-0.0422929,-0.0989492,fluid,,1.0174,1.05135,1.11118,,-0.59616,-1.39479,,-1.6588,-3.88096,,-2.44651,-5.7239,,-87.7965,-66.4036,-54.2868,
9639,0.107609,4.39823,-0.0332529,-0.102342,fluid,,1.0174,1.05135,1.11118,,-0.468732,-1.44261,,-1.30424,-4.01403,,-1.92358,-5.92016,,-86.8096,-63.6828,-50.3058,
9640,0.107609,4.48799,-0.0239452,-0.104911,fluid,,1.0174,1.05135,1.11118,,-0.337531,-1.47882,,-0.939173,-4.11479,,-1.38515,-6.06875,,-86.0402,-61.5617,-47.2024,
9641,0.107609,4.57775,-0.0144447,-0.106635,fluid,,1.0174,1.05135,1.11118,,-0.203612,-1.50312,,-0.566546,-4.18241,,-0.835578,-6.16849,,-85.5132,-60.1087,-45.0763,
9642,0.107609,4.66751,-0.00482785,-0.1075,fluid,,1.0174,1.05135,1.11118,,-0.0680532,-1.51532,,-0.189357,-4.21635,,-0.279276,-6.21856,,-85.2453,-59.3703,-43.9959,
9643,0.107609,4.75727,0.00482785,-0.1075,fluid,,1.0174,1.05135,1.11118,,0.0680532,-1.51532,,0.189357,-4.21635,,0.279276,-6.21856,,-85.2453,-59.3703,-43.9959,
9644,0.107609,4.84703,0.0144447,-0.106635,fluid,,1.0174,1.05135,1.11118,,0.203612,-1.50312,,0.566546,-4.18241,,0.835578,-6.16849,,-85.5132,-60.1087,-45.0763,
9645,0.107609,4.93679,0.0239452,-0.104911,fluid,,1.0174,1.05135,1.11118,,0.337531,-1.47882,,0.939173,-4.11479,,1.38515,-6.06875,,-86.0402,-61.5617,-47.2024,
9646,0.107609,5.02655,0.0332529,-0.102342,fluid,,1.0174,1.05135,1.11118,,0.468732,-1.44261,,1.30424,-4.01403,,1.92358,-5.92016,,-86.8096,-63.6828,-50.3058,
9647,0.107609,5.11631,0.0422929,-0.0989492,fluid,,1.0174,1.05135,1.11118,,0.59616,-1.39479,,1.6588,-3.88096,,2.44651,-5.7239,,-87.7965,-66.4036,-54.2868,
9648,0.107609,5.20607,0.0509924,-0.0947598,fluid,,1.0174,1.05135,1.11118,,0.718787,-1.33573,,2.00001,-3.71665,,2.94975,-5.48155,,-88.9692,-69.6367,-59.0174,
9649,0.107609,5.29583,0.0592813,-0.0898074,fluid,,1.0174,1.05135,1.11118,,0.835628,-1.26592,,2.32512,-3.5224,,3.42924,-5.19507,,-90.2901,-73.2783,-64.3457,
9650,0.107609,5.38559,0.0670929,-0.0841319,fluid,,1.0174,1.05135,1.11118,,0.94574,-1.18592,,2.6315,-3.2998,,3.88111,-4.86676,,-91.7166,-77.2112,-70.1002,
9651,0.107609,5.47535,0.0743644,-0.077779,fluid,,1.0174,1.05135,1.11118,,1.04824,-1.09637,,2.9167,-3.05063,,4.30174,-4.49927,,-93.2031,-81.3091,-76.0962,
9652,0.107609,5.56511,0.0810371,-0.0708,fluid,,1.0174,1.05135,1.11118,,1.1423,-0.997994,,3.17842,-2.7769,,4.68774,-4.09555,,-94.7015,-85.4403,-82.1408,
9653,0.107609,5.65487,0.0870573,-0.0632508,fluid,,1.0174,1.05135,1.11118,,1.22716,-0.891582,,3.41454,-2.48081,,5.03599,-3.65886,,-96.1639,-89.472,-88.0398,
9654,0.107609,5.74463,0.0923766,-0.0551924,fluid,,1.0174,1.05135,1.11118,,1.30214,-0.777991,,3.62317,-2.16475,,5.34369,-3.19271,,-97.5432,-93.2745,-93.6036,
9655,0.107609,5.83439,0.0969521,-0.0466897,fluid,,1.0174,1.05135,1.11118,,1.36663,-0.658136,,3.80263,-1.83125,,5.60837,-2.70085,,-98.795,-96.7258,-98.6534,
9656,0.107609,5.92415,0.100747,-0.037811,fluid,,1.0174,1.05135,1.11118,,1.42013,-0.532983,,3.95148,-1.48301,,5.8279,-2.18725,,-99.8792,-99.7148,-103.027,
9657,0.107609,6.01391,0.103731,-0.0286279,fluid,,1.0174,1.05135,1.11118,,1.46219,-0.403538,,4.06851,-1.12284,,6.0005,-1.65603,,-100.761,-102.145,-106.583,
9658,0.107609,6.10367,0.105879,-0.0192143,fluid,,1.0174,1.05135,1.11118,,1.49247,-0.270844,,4.15278,-0.753618,,6.12479,-1.11149,,-101.412,-103.94,-109.209,
9659,0.107609,6.19343,0.107176,-0.00964597,fluid,,1.0174,1.05135,1.11118,,1.51074,-0.135969,,4.20361,-0.378332,,6.19976,-0.557989,,-101.811,-105.04,-110.818,
9660,0.108779,0,0.108779,0,fluid,,1.01771,1.05222,1.11246,,1.52187,3.98834e-13,,4.22103,5.14595e-13,,6.21215,4.89848e-13,,-101.977,-105.494,-111.486,
9661,0.108779,0.0897598,0.108341,0.00975086,fluid,,1.01771,1.05222,1.11246,,1.51574,0.13642,,4.20404,0.37837,,6.18714,0.556853,,-101.841,-105.119,-110.939,
9662,0.108779,0.17952,0.107031,0.0194232,fluid,,1.01771,1.05222,1.11246,,1.49741,0.271741,,4.1532,0.753694,,6.11232,1.10922,,-101.436,-104.007,-109.315,
9663,0.108779,0.269279,0.104859,0.0289392,fluid,,1.01771,1.05222,1.11246,,1.46703,0.404874,,4.06892,1.12295,,5.98828,1.65266,,-100.776,-102.192,-106.667,
9664,0.108779,0.359039,0.101843,0.0382222,fluid,,1.01771,1.05222,1.11246,,1.42483,0.534747,,3.95188,1.48316,,5.81603,2.18279,,-99.8825,-99.7343,-103.08,
9665,0.108779,0.448799,0.0980064,0.0471974,fluid,,1.01771,1.05222,1.11246,,1.37116,0.660315,,3.80302,1.83144,,5.59695,2.69535,,-98.7831,-96.7118,-98.6683,
9666,0.108779,0.538559,0.0933811,0.0557926,fluid,,1.01771,1.05222,1.11246,,1.30645,0.780567,,3.62354,2.16496,,5.33281,3.18621,,-97.5138,-93.2218,-93.5746,
9667,0.108779,0.628319,0.088004,0.0639386,fluid,,1.01771,1.05222,1.11246,,1.23122,0.894534,,3.41488,2.48106,,5.02573,3.65141,,-96.1152,-89.3767,-87.9623,
9668,0.108779,0.718078,0.0819183,0.0715698,fluid,,1.01771,1.05222,1.11246,,1.14608,1.0013,,3.17874,2.77718,,4.67819,4.08721,,-94.6324,-85.2998,-82.012,
9669,0.108779,0.807838,0.075173,0.0786248,fluid,,1.01771,1.05222,1.11246,,1.05171,1.1,,2.917,3.05094,,4.29298,4.49011,,-93.1129,-81.1224,-75.9147,
9670,0.108779,0.897598,0.0678225,0.0850467,fluid,,1.01771,1.05222,1.11246,,0.948871,1.18985,,2.63177,3.30013,,3.87321,4.85685,,-91.6057,-76.9785,-69.8666,
9671,0.108779,0.987358,0.0599259,0.0907839,fluid,,1.01771,1.05222,1.11246,,0.838394,1.27011,,2.32535,3.52276,,3.42225,5.18449,,-90.1592,-73.0015,-64.0619,
9672,0.108779,1.07712,0.0515469,0.0957902,fluid,,1.01771,1.05222,1.11246,,0.721167,1.34015,,2.00021,3.71702,,2.94374,5.47039,,-88.8198,-69.3191,-58.6873,
9673,0.108779,1.16688,0.0427528,0.100025,fluid,,1.01771,1.05222,1.11246,,0.598134,1.3994,,1.65897,3.88135,,2.44153,5.71224,,-87.6307,-66.0498,-53.9154,
9674,0.108779,1.25664,0.0336145,0.103455,fluid,,1.01771,1.05222,1.11246,,0.470284,1.44739,,1.30437,4.01444,,1.91966,5.9081,,-86.63,-63.2985,-49.8998,
9675,0.108779,1.3464,0.0242056,0.106052,fluid,,1.01771,1.05222,1.11246,,0.338648,1.48371,,0.939267,4.1152,,1.38233,6.0564,,-85.8499,-61.1537,-46.7693,
9676,0.108779,1.43616,0.0146017,0.107794,fluid,,1.01771,1.05222,1.11246,,0.204286,1.5081,,0.566603,4.18283,,0.833877,6.15593,,-85.3155,-59.6844,-44.6248,
9677,0.108779,1.52592,0.00488035,0.108669,fluid,,1.01771,1.05222,1.11246,,0.0682785,1.52034,,0.189376,4.21678,,0.278707,6.20589,,-85.0439,-58.9377,-43.535,
9678,0.108779,1.61568,-0.00488035,0.108669,fluid,,1.01771,1.05222,1.11246,,-0.0682785,1.52034,,-0.189376,4.21678,,-0.278707,6.20589,,-85.0439,-58.9377,-43.535,
9679,0.108779,1.70544,-0.0146017,0.107794,fluid,,1.01771,1.05222,1.11246,,-0.204286,1.5081,,-0.566603,4.18283,,-0.833877,6.15593,,-85.3155,-59.6844,-44.6248,
9680,0.108779,1.7952,-0.0242056,0.106052,fluid,,1.01771,1.05222,1.11246,,-0.338648,1.48371,,-0.939267,4.1152,,-1.38233,6.0564,,-85.8499,-61.1537,-46.7693,
9681,0.108779,1.88496,-0.0336145,0.103455,fluid,,1.01771,1.05222,1.11246,,-0.470284,1.44739,,-1.30437,4.01444,,-1.91966,5.9081,,-86.63,-63.2985,-49.8998,
9682,0.108779,1.97472,-0.0427528,0.100025,fluid,,1.01771,1.05222,1.11246,,-0.598134,1.3994,,-1.65897,3.88135,,-2.44153,5.71224,,-87.6307,-66.0498,-53.9154,
