dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0656389,0.10352,0.162022,16.631,31.5072,36.8338

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
11949,0.15091,4.39823,-0.0466339,-0.143524,fluid,,1.06264,1.16185,1.25698,,-0.883832,-2.72015,,-1.95861,-6.02798,,-2.3678,-7.28733,,-67.0285,-30.0081,-20.9984,
11950,0.15091,4.48799,-0.0335807,-0.147127,fluid,,1.06264,1.16185,1.25698,,-0.636441,-2.78843,,-1.41038,-6.17928,,-1.70503,-7.47024,,-65.0219,-25.6205,-15.6741,
11951,0.15091,4.57775,-0.0202572,-0.149545,fluid,,1.06264,1.16185,1.25698,,-0.383926,-2.83425,,-0.850797,-6.28083,,-1.02854,-7.59301,,-63.6473,-22.6147,-12.0266,
11952,0.15091,4.66751,-0.00677057,-0.150758,fluid,,1.06264,1.16185,1.25698,,-0.12832,-2.85726,,-0.284362,-6.33181,,-0.34377,-7.65464,,-62.9487,-21.0873,-10.173,
11953,0.15091,4.75727,0.00677057,-0.150758,fluid,,1.06264,1.16185,1.25698,,0.12832,-2.85726,,0.284362,-6.33181,,0.34377,-7.65464,,-62.9487,-21.0873,-10.173,
11954,0.15091,4.84703,0.0202572,-0.149545,fluid,,1.06264,1.16185,1.25698,,0.383926,-2.83425,,0.850797,-6.28083,,1.02854,-7.59301,,-63.6473,-22.6147,-12.0266,
11955,0.15091,4.93679,0.0335807,-0.147127,fluid,,1.06264,1.16185,1.25698,,0.636441,-2.78843,,1.41038,-6.17928,,1.70503,-7.47024,,-65.0219,-25.6205,-15.6741,
11956,0.15091,5.02655,0.0466339,-0.143524,fluid,,1.06264,1.16185,1.25698,,0.883832,-2.72015,,1.95861,-6.02798,,2.3678,-7.28733,,-67.0285,-30.0081,-20.9984,
11957,0.15091,5.11631,0.0593116,-0.138766,fluid,,1.06264,1.16185,1.25698,,1.12411,-2.62998,,2.49107,-5.82815,,3.0115,-7.04575,,-69.6024,-35.6364,-27.8284,
11958,0.15091,5.20607,0.0715117,-0.132891,fluid,,1.06264,1.16185,1.25698,,1.35533,-2.51863,,3.00347,-5.58139,,3.63095,-6.74744,,-72.6611,-42.3245,-35.9444,
11959,0.15091,5.29583,0.0831361,-0.125946,fluid,,1.06264,1.16185,1.25698,,1.57564,-2.387,,3.49169,-5.28969,,4.22117,-6.3948,,-76.1061,-49.8575,-45.0857,
11960,0.15091,5.38559,0.0940911,-0.117987,fluid,,1.06264,1.16185,1.25698,,1.78327,-2.23615,,3.9518,-4.9554,,4.7774,-5.99067,,-79.8268,-57.9933,-54.9585,
11961,0.15091,5.47535,0.104289,-0.109077,fluid,,1.06264,1.16185,1.25698,,1.97654,-2.06729,,4.38009,-4.58122,,5.29517,-5.53831,,-83.7035,-66.4703,-65.2453,
11962,0.15091,5.56511,0.113646,-0.0992898,fluid,,1.06264,1.16185,1.25698,,2.15389,-1.8818,,4.77311,-4.17014,,5.7703,-5.04136,,-87.6118,-75.0161,-75.6157,
11963,0.15091,5.65487,0.122089,-0.0887029,fluid,,1.06264,1.16185,1.25698,,2.3139,-1.68115,,5.12771,-3.7255,,6.19898,-4.50382,,-91.4258,-83.3561,-85.7362,
11964,0.15091,5.74463,0.129549,-0.0774019,fluid,,1.06264,1.16185,1.25698,,2.45528,-1.46696,,5.44102,-3.25086,,6.57774,-3.93002,,-95.0232,-91.2221,-95.2817,
11965,0.15091,5.83439,0.135966,-0.0654776,fluid,,1.06264,1.16185,1.25698,,2.5769,-1.24097,,5.71052,-2.75004,,6.90354,-3.32457,,-98.2882,-98.3614,-103.945,
11966,0.15091,5.92415,0.141288,-0.0530261,fluid,,1.06264,1.16185,1.25698,,2.67776,-1.00498,,5.93404,-2.22708,,7.17376,-2.69236,,-101.116,-104.545,-111.448,
11967,0.15091,6.01391,0.145472,-0.0401477,fluid,,1.06264,1.16185,1.25698,,2.75707,-0.760902,,6.10979,-1.68619,,7.38623,-2.03847,,-103.415,-109.573,-117.55,
11968,0.15091,6.10367,0.148485,-0.0269461,fluid,,1.06264,1.16185,1.25698,,2.81418,-0.510698,,6.23634,-1.13173,,7.53922,-1.36817,,-105.113,-113.284,-122.054,
11969,0.15091,6.19343,0.150303,-0.0135275,fluid,,1.06264,1.16185,1.25698,,2.84862,-0.256381,,6.31268,-0.568152,,7.63151,-0.686848,,-106.154,-115.56,-124.816,
11970,0.152386,0,0.152386,0,fluid,,1.06323,1.16314,1.25855,,2.85137,3.14161e-13,,6.30565,2.87284e-13,,7.61207,1.83476e-13,,-106.563,-116.454,-125.902,
11971,0.152386,0.0897598,0.151772,0.0136597,fluid,,1.06323,1.16314,1.25855,,2.8399,0.255595,,6.28026,0.565234,,7.58143,0.682341,,-106.21,-115.684,-124.969,
11972,0.152386,0.17952,0.149937,0.0272095,fluid,,1.06323,1.16314,1.25855,,2.80555,0.509133,,6.20431,1.12592,,7.48974,1.35919,,-105.162,-113.398,-122.198,
11973,0.152386,0.269279,0.146894,0.0405402,fluid,,1.06323,1.16314,1.25855,,2.74862,0.758571,,6.07841,1.67753,,7.33775,2.02509,,-103.453,-109.669,-117.68,
11974,0.152386,0.359039,0.142669,0.0535445,fluid,,1.06323,1.16314,1.25855,,2.66956,1.0019,,5.90357,2.21565,,7.12669,2.67469,,-101.139,-104.618,-111.56,
11975,0.152386,0.448799,0.137295,0.0661177,fluid,,1.06323,1.16314,1.25855,,2.569,1.23717,,5.68119,2.73592,,6.85824,3.30275,,-98.2924,-98.4072,-104.033,
11976,0.152386,0.538559,0.130815,0.0781585,fluid,,1.06323,1.16314,1.25855,,2.44776,1.46247,,5.41307,3.23416,,6.53457,3.90423,,-95.0058,-91.2355,-95.3426,
11977,0.152386,0.628319,0.123283,0.08957,fluid,,1.06323,1.16314,1.25855,,2.30681,1.676,,5.10137,3.70637,,6.15829,4.47426,,-91.3848,-83.3338,-85.7675,
11978,0.152386,0.718078,0.114757,0.10026,fluid,,1.06323,1.16314,1.25855,,2.14729,1.87603,,4.7486,4.14873,,5.73243,5.00828,,-87.5455,-74.9561,-75.6155,
11979,0.152386,0.807838,0.105308,0.110144,fluid,,1.06323,1.16314,1.25855,,1.97048,2.06096,,4.3576,4.55769,,5.26042,5.50196,,-83.6115,-66.3715,-65.2129,
11980,0.152386,0.897598,0.0950109,0.11914,fluid,,1.06323,1.16314,1.25855,,1.7778,2.22929,,3.93151,4.92995,,4.74605,5.95136,,-79.7092,-57.8561,-54.8941,
11981,0.152386,0.987358,0.0839488,0.127177,fluid,,1.06323,1.16314,1.25855,,1.57081,2.37968,,3.47376,5.26252,,4.19347,6.35283,,-75.9639,-49.6835,-44.9906,
11982,0.152386,1.07712,0.0722108,0.13419,fluid,,1.06323,1.16314,1.25855,,1.35118,2.51091,,2.98805,5.55272,,3.60712,6.70315,,-72.4962,-42.1163,-35.8209,
11983,0.152386,1.16688,0.0598914,0.140123,fluid,,1.06323,1.16314,1.25855,,1.12066,2.62192,,2.47828,5.79822,,2.99173,6.99951,,-69.4173,-35.3979,-27.6797,
11984,0.152386,1.25664,0.0470898,0.144927,fluid,,1.06323,1.16314,1.25855,,0.881123,2.71182,,1.94855,5.99703,,2.35226,7.23951,,-66.8264,-29.7441,-20.8285,
11985,0.152386,1.3464,0.033909,0.148565,fluid,,1.06323,1.16314,1.25855,,0.634491,2.77988,,1.40314,6.14755,,1.69384,7.42122,,-64.8066,-25.3366,-15.4876,
11986,0.152386,1.43616,0.0204552,0.151007,fluid,,1.06323,1.16314,1.25855,,0.382749,2.82557,,0.846427,6.24858,,1.02179,7.54318,,-63.4229,-22.3172,-11.8287,
11987,0.152386,1.52592,0.00683676,0.152232,fluid,,1.06323,1.16314,1.25855,,0.127926,2.8485,,0.282902,6.2993,,0.341514,7.6044,,-62.7197,-20.7828,-9.96942,
11988,0.152386,1.61568,-0.00683676,0.152232,fluid,,1.06323,1.16314,1.25855,,-0.127926,2.8485,,-0.282902,6.2993,,-0.341514,7.6044,,-62.7197,-20.7828,-9.96942,
11989,0.152386,1.70544,-0.0204552,0.151007,fluid,,1.06323,1.16314,1.25855,,-0.382749,2.82557,,-0.846427,6.24858,,-1.02179,7.54318,,-63.4229,-22.3172,-11.8287,
11990,0.152386,1.7952,-0.033909,0.148565,fluid,,1.06323,1.16314,1.25855,,-0.634491,2.77988,,-1.40314,6.14755,,-1.69384,7.42122,,-64.8066,-25.3366,-15.4876,
11991,0.152386,1.88496,-0.0470898,0.144927,fluid,,1.06323,1.16314,1.25855,,-0.881123,2.71182,,-1.94855,5.99703,,-2.35226,7.23951,,-66.8264,-29.7441,-20.8285,
11992,0.152386,1.97472,-0.0598914,0.140123,fluid,,1.06323,1.16314,1.25855,,-1.12066,2.62192,,-2.47828,5.79822,,-2.99173,6.99951,,-69.4173,-35.3979,-27.6797,
11993,0.152386,2.06448,-0.0722108,0.13419,fluid,,1.06323,1.16314,1.25855,,-1.35118,2.51091,,-2.98805,5.55272,,-3.60712,6.70315,,-72.4962,-42.1163,-35.8209,
11994,0.152386,2.15423,-0.0839488,0.127177,fluid,,1.06323,1.16314,1.25855,,-1.57081,2.37968,,-3.47376,5.26252,,-4.19347,6.35283,,-75.9639,-49.6835,-44.9906,
11995,0.152386,2.24399,-0.0950109,0.11914,fluid,,1.06323,1.16314,1.25855,,-1.7778,2.22929,,-3.93151,4.92995,,-4.74605,5.95136,,-79.7092,-57.8561,-54.8941,
11996,0.152386,2.33375,-0.105308,0.110144,fluid,,1.06323,1.16314,1.25855,,-1.97048,2.06096,,-4.3576,4.55769,,-5.26042,5.50196,,-83.6115,-66.3715,-65.2129,
11997,0.152386,2.42351,-0.114757,0.10026,fluid,,1.06323,1.16314,1.25855,,-2.14729,1.87603,,-4.7486,4.14873,,-5.73243,5.00828,,-87.5455,-74.9561,-75.6155,
11998,0.152386,2.51327,-0.123283,0.08957,fluid,,1.06323,1.16314,1.25855,,-2.30681,1.676,,-5.10137,3.70637,,-6.15829,4.47426,,-91.3848,-83.3338,-85.7675,
11999,0.152386,2.60303,-0.130815,0.0781585,fluid,,1.06323,1.16314,1.25855,,-2.44776,1.46247,,-5.41307,3.23416,,-6.53457,3.90423,,-95.0058,-91.2355,-95.3426,
12000,0.152386,2.69279,-0.137295,0.0661177,fluid,,1.06323,1.16314,1.25855,,-2.569,1.23717,,-5.68119,2.73592,,-6.85824,3.30275,,-98.2924,-98.4072,-104.033,
12001,0.152386,2.78255,-0.142669,0.0535445,fluid,,1.06323,1.16314,1.25855,,-2.66956,1.0019,,-5.90357,2.21565,,-7.12669,2.67469,,-101.139,-104.618,-111.56,
12002,0.152386,2.87231,-0.146894,0.0405402,fluid,,1.06323,1.16314,1.25855,,-2.74862,0.758571,,-6.07841,1.67753,,-7.33775,2.02509,,-103.453,-109.669,-117.68,
12003,0.152386,2.96207,-0.149937,0.0272095,fluid,,1.06323,1.16314,1.25855,,-2.80555,0.509133,,-6.20431,1.12592,,-7.48974,1.35919,,-105.162,-113.398,-122.198,
12004,0.152386,3.05183,-0.151772,0.0136597,fluid,,1.06323,1.16314,1.25855,,-2.8399,0.255595,,-6.28026,0.565234,,-7.58143,0.682341,,-106.21,-115.684,-124.969,
12005,0.152386,3.14159,-0.152386,1.86619e-17,fluid,,1.06323,1.16314,1.25855,,-2.85137,7.9759e-17,,-6.30565,1.30607e-16,,-7.61207,-4.47407e-16,,-106.563,-116.454,-125.902,
12006,0.152386,3.23135,-0.151772,-0.0136597,fluid,,1.06323,1.16314,1.25855,,-2.8399,-0.255595,,-6.28026,-0.565234,,-7.58143,-0.682341,,-106.21,-115.684,-124.969,
12007,0.152386,3.32111,-0.149937,-0.0272095,fluid,,1.06323,1.16314,1.25855,,-2.80555,-0.509133,,-6.20431,-1.12592,,-7.48974,-1.35919,,-105.162,-113.398,-122.198,
12008,0.152386,3.41087,-0.146894,-0.0405402,fluid,,1.06323,1.16314,1.25855,,-2.74862,-0.758571,,-6.07841,-1.67753,,-7.33775,-2.02509,,-103.453,-109.669,-117.68,
12009,0.152386,3.50063,-0.142669,-0.0535445,fluid,,1.06323,1.16314,1.25855,,-2.66956,-1.0019,,-5.90357,-2.21565,,-7.12669,-2.67469,,-101.139,-104.618,-111.56,
12010,0.152386,3.59039,-0.137295,-0.0661177,fluid,,1.06323,1.16314,1.25855,,-2.569,-1.23717,,-5.68119,-2.73592,,-6.85824,-3.30275,,-98.2924,-98.4072,-104.033,
12011,0.152386,3.68015,-0.130815,-0.0781585,fluid,,1.06323,1.16314,1.25855,,-2.44776,-1.46247,,-5.41307,-3.23416,,-6.53457,-3.90423,,-95.0058,-91.2355,-95.3426,
12012,0.152386,3.76991,-0.123283,-0.08957,fluid,,1.06323,1.16314,1.25855,,-2.30681,-1.676,,-5.10137,-3.70637,,-6.15829,-4.47426,,-91.3848,-83.3338,-85.7675,
12013,0.152386,3.85967,-0.114757,-0.10026,fluid,,1.06323,1.16314,1.25855,,-2.14729,-1.87603,,-4.7486,-4.14873,,-5.73243,-5.00828,,-87.5455,-74.9561,-75.6155,
12014,0.152386,3.94943,-0.105308,-0.110144,fluid,,1.06323,1.16314,1.25855,,-1.97048,-2.06096,,-4.3576,-4.55769,,-5.26042,-5.50196,,-83.6115,-66.3715,-65.2129,
12015,0.152386,4.03919,-0.0950109,-0.11914,fluid,,1.06323,1.16314,1.25855,,-1.7778,-2.22929,,-3.93151,-4.92995,,-4.74605,-5.95136,,-79.7092,-57.8561,-54.8941,
12016,0.152386,4.12895,-0.0839488,-0.127177,fluid,,1.06323,1.16314,1.25855,,-1.57081,-2.37968,,-3.47376,-5.26252,,-4.19347,-6.35283,,-75.9639,-49.6835,-44.9906,
12017,0.152386,4.21871,-0.0722108,-0.13419,fluid,,1.06323,1.16314,1.25855,,-1.35118,-2.51091,,-2.98805,-5.55272,,-3.60712,-6.70315,,-72.4962,-42.1163,-35.8209,
12018,0.152386,4.30847,-0.0598914,-0.140123,fluid,,1.06323,1.16314,1.25855,,-1.12066,-2.62192,,-2.47828,-5.79822,,-2.99173,-6.99951,,-69.4173,-35.3979,-27.6797,
12019,0.152386,4.39823,-0.0470898,-0.144927,fluid,,1.06323,1.16314,1.25855,,-0.881123,-2.71182,,-1.94855,-5.99703,,-2.35226,-7.23951,,-66.8264,-29.7441,-20.8285,
12020,0.152386,4.48799,-0.033909,-0.148565,fluid,,1.06323,1.16314,1.25855,,-0.634491,-2.77988,,-1.40314,-6.14755,,-1.69384,-7.42122,,-64.8066,-25.3366,-15.4876,
12021,0.152386,4.57775,-0.0204552,-0.151007,fluid,,1.06323,1.16314,1.25855,,-0.382749,-2.82557,,-0.846427,-6.24858,,-1.02179,-7.54318,,-63.4229,-22.3172,-11.8287,
12022,0.152386,4.66751,-0.00683676,-0.152232,fluid,,1.06323,1.16314,1.25855,,-0.127926,-2.8485,,-0.282902,-6.2993,,-0.341514,-7.6044,,-62.7197,-20.7828,-9.96942,
12023,0.152386,4.75727,0.00683676,-0.152232,fluid,,1.06323,1.16314,1.25855,,0.127926,-2.8485,,0.282902,-6.2993,,0.341514,-7.6044,,-62.7197,-20.7828,-9.96942,
12024,0.152386,4.84703,0.0204552,-0.151007,fluid,,1.06323,1.16314,1.25855,,0.382749,-2.82557,,0.846427,-6.24858,,1.02179,-7.54318,,-63.4229,-22.3172,-11.8287,
12025,0.152386,4.93679,0.033909,-0.148565,fluid,,1.06323,1.16314,1.25855,,0.634491,-2.77988,,1.40314,-6.14755,,1.69384,-7.42122,,-64.8066,-25.3366,-15.4876,
12026,0.152386,5.02655,0.0470898,-0.144927,fluid,,1.06323,1.16314,1.25855,,0.881123,-2.71182,,1.94855,-5.99703,,2.35226,-7.23951,,-66.8264,-29.7441,-20.8285,
12027,0.152386,5.11631,0.0598914,-0.140123,fluid,,1.06323,1.16314,1.25855,,1.12066,-2.62192,,2.47828,-5.79822,,2.99173,-6.99951,,-69.4173,-35.3979,-27.6797,
12028,0.152386,5.20607,0.0722108,-0.13419,fluid,,1.06323,1.16314,1.25855,,1.35118,-2.51091,,2.98805,-5.55272,,3.60712,-6.70315,,-72.4962,-42.1163,-35.8209,
12029,0.152386,5.29583,0.0839488,-0.127177,fluid,,1.06323,1.16314,1.25855,,1.57081,-2.37968,,3.47376,-5.26252,,4.19347,-6.35283,,-75.9639,-49.6835,-44.9906,
12030,0.152386,5.38559,0.0950109,-0.11914,fluid,,1.06323,1.16314,1.25855,,1.7778,-2.22929,,3.93151,-4.92995,,4.74605,-5.95136,,-79.7092,-57.8561,-54.8941,
12031,0.152386,5.47535,0.105308,-0.110144,fluid,,1.06323,1.16314,1.25855,,1.97048,-2.06096,,4.3576,-4.55769,,5.26042,-5.50196,,-83.6115,-66.3715,-65.2129,
12032,0.152386,5.56511,0.114757,-0.10026,fluid,,1.06323,1.16314,1.25855,,2.14729,-1.87603,,4.7486,-4.14873,,5.73243,-5.00828,,-87.5455,-74.9561,-75.6155,
12033,0.152386,5.65487,0.123283,-0.08957,fluid,,1.06323,1.16314,1.25855,,2.30681,-1.676,,5.10137,-3.70637,,6.15829,-4.47426,,-91.3848,-83.3338,-85.7675,
12034,0.152386,5.74463,0.130815,-0.0781585,fluid,,1.06323,1.16314,1.25855,,2.44776,-1.46247,,5.41307,-3.23416,,6.53457,-3.90423,,-95.0058,-91.2355,-95.3426,
12035,0.152386,5.83439,0.137295,-0.0661177,fluid,,1.06323,1.16314,1.25855,,2.569,-1.23717,,5.68119,-2.73592,,6.85824,-3.30275,,-98.2924,-98.4072,-104.033,
12036,0.152386,5.92415,0.142669,-0.0535445,fluid,,1.06323,1.16314,1.25855,,2.66956,-1.0019,,5.90357,-2.21565,,7.12669,-2.67469,,-101.139,-104.618,-111.56,
12037,0.152386,6.01391,0.146894,-0.0405402,fluid,,1.06323,1.16314,1.25855,,2.74862,-0.758571,,6.07841,-1.67753,,7.33775,-2.02509,,-103.453,-109.669,-117.68,
12038,0.152386,6.10367,0.149937,-0.0272095,fluid,,1.06323,1.16314,1.25855,,2.80555,-0.509133,,6.20431,-1.12592,,7.48974,-1.35919,,-105.162,-113.398,-122.198,
12039,0.152386,6.19343,0.151772,-0.0136597,fluid,,1.06323,1.16314,1.25855,,2.8399,-0.255595,,6.28026,-0.565234,,7.58143,-0.682341,,-106.21,-115.684,-124.969,
12040,0.153871,0,0.153871,0,fluid,,1.06381,1.16443,1.26011,,2.84246,3.02874e-13,,6.27291,2.81284e-13,,7.56191,1.76542e-13,,-106.621,-116.581,-126.057,
12041,0.153871,0.0897598,0.153252,0.0137929,fluid,,1.06381,1.16443,1.26011,,2.83102,0.254796,,6.24766,0.5623,,7.53147,0.677844,,-106.266,-115.807,-125.12,
12042,0.153871,0.17952,0.151398,0.0274748,fluid,,1.06381,1.16443,1.26011,,2.79678,0.507541,,6.1721,1.12007,,7.44039,1.35023,,-105.211,-113.511,-122.342,
12043,0.153871,0.269279,0.148326,0.0409354,fluid,,1.06381,1.16443,1.26011,,2.74002,0.756199,,6.04686,1.66883,,7.2894,2.01175,,-103.491,-109.766,-117.81,
12044,0.153871,0.359039,0.14406,0.0540665,fluid,,1.06381,1.16443,1.26011,,2.66121,0.998768,,5.87292,2.20414,,7.07972,2.65706,,-101.162,-104.692,-111.67,
12045,0.153871,0.448799,0.138633,0.0667622,fluid,,1.06381,1.16443,1.26011,,2.56097,1.2333,,5.6517,2.72171,,6.81304,3.28099,,-98.2968,-98.4532,-104.121,
12046,0.153871,0.538559,0.132091,0.0789205,fluid,,1.06381,1.16443,1.26011,,2.44011,1.4579,,5.38497,3.21737,,6.49151,3.8785,,-94.9889,-91.2496,-95.4038,
12047,0.153871,0.628319,0.124484,0.0904433,fluid,,1.06381,1.16443,1.26011,,2.2996,1.67076,,5.07489,3.68713,,6.11771,4.44478,,-91.3442,-83.3126,-85.7995,
12048,0.153871,0.718078,0.115876,0.101238,fluid,,1.06381,1.16443,1.26011,,2.14057,1.87016,,4.72395,4.12719,,5.69466,4.97527,,-87.48,-74.8975,-75.6165,
12049,0.153871,0.807838,0.106335,0.111217,fluid,,1.06381,1.16443,1.26011,,1.96432,2.05451,,4.33498,4.53403,,5.22575,5.46571,,-83.5203,-66.2746,-65.1821,
12050,0.153871,0.897598,0.0959372,0.120301,fluid,,1.06381,1.16443,1.26011,,1.77224,2.22232,,3.9111,4.90436,,4.71477,5.91214,,-79.5926,-57.7212,-54.8317,
12051,0.153871,0.987358,0.0847672,0.128417,fluid,,1.06381,1.16443,1.26011,,1.5659,2.37224,,3.45573,5.23521,,4.16583,6.31097,,-75.823,-49.5121,-44.8981,
12052,0.153871,1.07712,0.0729148,0.135498,fluid,,1.06381,1.16443,1.26011,,1.34695,2.50306,,2.97254,5.5239,,3.58335,6.65898,,-72.3326,-41.9112,-35.7004,
12053,0.153871,1.16688,0.0604753,0.141489,fluid,,1.06381,1.16443,1.26011,,1.11716,2.61372,,2.46541,5.76812,,2.97202,6.95339,,-69.2337,-35.1628,-27.5342,
12054,0.153871,1.25664,0.0475488,0.14634,fluid,,1.06381,1.16443,1.26011,,0.878368,2.70334,,1.93844,5.96589,,2.33676,7.1918,,-66.6259,-29.4838,-20.6621,
12055,0.153871,1.3464,0.0342396,0.150013,fluid,,1.06381,1.16443,1.26011,,0.632507,2.77119,,1.39585,6.11564,,1.68268,7.37232,,-64.593,-25.0567,-15.3049,
12056,0.153871,1.43616,0.0206546,0.152479,fluid,,1.06381,1.16443,1.26011,,0.381553,2.81673,,0.842034,6.21614,,1.01506,7.49347,,-63.2003,-22.0238,-11.6349,
12057,0.153871,1.52592,0.00690341,0.153716,fluid,,1.06381,1.16443,1.26011,,0.127526,2.8396,,0.281433,6.2666,,0.339264,7.55429,,-62.4925,-20.4826,-9.76987,
12058,0.153871,1.61568,-0.00690341,0.153716,fluid,,1.06381,1.16443,1.26011,,-0.127526,2.8396,,-0.281433,6.2666,,-0.339264,7.55429,,-62.4925,-20.4826,-9.76987,
12059,0.153871,1.70544,-0.0206546,0.152479,fluid,,1.06381,1.16443,1.26011,,-0.381553,2.81673,,-0.842034,6.21614,,-1.01506,7.49347,,-63.2003,-22.0238,-11.6349,
12060,0.153871,1.7952,-0.0342396,0.150013,fluid,,1.06381,1.16443,1.26011,,-0.632507,2.77119,,-1.39585,6.11564,,-1.68268,7.37232,,-64.593,-25.0567,-15.3049,
12061,0.153871,1.88496,-0.0475488,0.14634,fluid,,1.06381,1.16443,1.26011,,-0.878368,2.70334,,-1.93844,5.96589,,-2.33676,7.1918,,-66.6259,-29.4838,-20.6621,
12062,0.153871,1.97472,-0.0604753,0.141489,fluid,,1.06381,1.16443,1.26011,,-1.11716,2.61372,,-2.46541,5.76812,,-2.97202,6.95339,,-69.2337,-35.1628,-27.5342,
12063,0.153871,2.06448,-0.0729148,0.135498,fluid,,1.06381,1.16443,1.26011,,-1.34695,2.50306,,-2.97254,5.5239,,-3.58335,6.65898,,-72.3326,-41.9112,-35.7004,
12064,0.153871,2.15423,-0.0847672,0.128417,fluid,,1.06381,1.16443,1.26011,,-1.5659,2.37224,,-3.45573,5.23521,,-4.16583,6.31097,,-75.823,-49.5121,-44.8981,
12065,0.153871,2.24399,-0.0959372,0.120301,fluid,,1.06381,1.16443,1.26011,,-1.77224,2.22232,,-3.9111,4.90436,,-4.71477,5.91214,,-79.5926,-57.7212,-54.8317,
12066,0.153871,2.33375,-0.106335,0.111217,fluid,,1.06381,1.16443,1.26011,,-1.96432,2.05451,,-4.33498,4.53403,,-5.22575,5.46571,,-83.5203,-66.2746,-65.1821,
12067,0.153871,2.42351,-0.115876,0.101238,fluid,,1.06381,1.16443,1.26011,,-2.14057,1.87016,,-4.72395,4.12719,,-5.69466,4.97527,,-87.48,-74.8975,-75.6165,
12068,0.153871,2.51327,-0.124484,0.0904433,fluid,,1.06381,1.16443,1.26011,,-2.2996,1.67076,,-5.07489,3.68713,,-6.11771,4.44478,,-91.3442,-83.3126,-85.7995,
12069,0.153871,2.60303,-0.132091,0.0789205,fluid,,1.06381,1.16443,1.26011,,-2.44011,1.4579,,-5.38497,3.21737,,-6.49151,3.8785,,-94.9889,-91.2496,-95.4038,
12070,0.153871,2.69279,-0.138633,0.0667622,fluid,,1.06381,1.16443,1.26011,,-2.56097,1.2333,,-5.6517,2.72171,,-6.81304,3.28099,,-98.2968,-98.4532,-104.121,
12071,0.153871,2.78255,-0.14406,0.0540665,fluid,,1.06381,1.16443,1.26011,,-2.66121,0.998768,,-5.87292,2.20414,,-7.07972,2.65706,,-101.162,-104.692,-111.67,
12072,0.153871,2.87231,-0.148326,0.0409354,fluid,,1.06381,1.16443,1.26011,,-2.74002,0.756199,,-6.04686,1.66883,,-7.2894,2.01175,,-103.491,-109.766,-117.81,
12073,0.153871,2.96207,-0.151398,0.0274748,fluid,,1.06381,1.16443,1.26011,,-2.79678,0.507541,,-6.1721,1.12007,,-7.44039,1.35023,,-105.211,-113.511,-122.342,
12074,0.153871,3.05183,-0.153252,0.0137929,fluid,,1.06381,1.16443,1.26011,,-2.83102,0.254796,,-6.24766,0.5623,,-7.53147,0.677844,,-106.266,-115.807,-125.12,
12075,0.153871,3.14159,-0.153871,1.88438e-17,fluid,,1.06381,1.16443,1.26011,,-2.84246,-3.23475e-15,,-6.27291,-1.16468e-15,,-7.56191,-5.28712e-16,,-106.621,-116.581,-126.057,
12076,0.153871,3.23135,-0.153252,-0.0137929,fluid,,1.06381,1.16443,1.26011,,-2.83102,-0.254796,,-6.24766,-0.5623,,-7.53147,-0.677844,,-106.266,-115.807,-125.12,
12077,0.153871,3.32111,-0.151398,-0.0274748,fluid,,1.06381,1.16443,1.26011,,-2.79678,-0.507541,,-6.1721,-1.12007,,-7.44039,-1.35023,,-105.211,-113.511,-122.342,
12078,0.153871,3.41087,-0.148326,-0.0409354,fluid,,1.06381,1.16443,1.26011,,-2.74002,-0.756199,,-6.04686,-1.66883,,-7.2894,-2.01175,,-103.491,-109.766,-117.81,
12079,0.153871,3.50063,-0.14406,-0.0540665,fluid,,1.06381,1.16443,1.26011,,-2.66121,-0.998768,,-5.87292,-2.20414,,-7.07972,-2.65706,,-101.162,-104.692,-111.67,
12080,0.153871,3.59039,-0.138633,-0.0667622,fluid,,1.06381,1.16443,1.26011,,-2.56097,-1.2333,,-5.6517,-2.72171,,-6.81304,-3.28099,,-98.2968,-98.4532,-104.121,
12081,0.153871,3.68015,-0.132091,-0.0789205,fluid,,1.06381,1.16443,1.26011,,-2.44011,-1.4579,,-5.38497,-3.21737,,-6.49151,-3.8785,,-94.9889,-91.2496,-95.4038,
12082,0.153871,3.76991,-0.124484,-0.0904433,fluid,,1.06381,1.16443,1.26011,,-2.2996,-1.67076,,-5.07489,-3.68713,,-6.11771,-4.44478,,-91.3442,-83.3126,-85.7995,
12083,0.153871,3.85967,-0.115876,-0.101238,fluid,,1.06381,1.16443,1.26011,,-2.14057,-1.87016,,-4.72395,-4.12719,,-5.69466,-4.97527,,-87.48,-74.8975,-75.6165,
12084,0.153871,3.94943,-0.106335,-0.111217,fluid,,1.06381,1.16443,1.26011,,-1.96432,-2.05451,,-4.33498,-4.53403,,-5.22575,-5.46571,,-83.5203,-66.2746,-65.1821,
12085,0.153871,4.03919,-0.0959372,-0.120301,fluid,,1.06381,1.16443,1.26011,,-1.77224,-2.22232,,-3.9111,-4.90436,,-4.71477,-5.91214,,-79.5926,-57.7212,-54.8317,
