dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.95553,2.56748,2.8827,171.837,208.887,228.118

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
4106,0.19084,3.99839,-0.124974,-0.144227,fluid,,4.06371,5.04798,5.52414,,32.1741,37.1309,,15.4415,17.8205,,7.25373,8.37125,,-146.256,-196.749,-221.145,
4107,0.19084,4.28399,-0.0792779,-0.173594,fluid,,4.06371,5.04798,5.52414,,20.4098,44.6913,,9.79543,21.449,,4.60145,10.0758,,-58.8546,-79.1731,-88.9905,
4108,0.19084,4.56959,-0.0271594,-0.188898,fluid,,4.06371,5.04798,5.52414,,6.9921,48.6311,,3.35577,23.3399,,1.57639,10.964,,-6.90742,-9.2921,-10.4443,
4109,0.19084,4.85519,0.0271594,-0.188898,fluid,,4.06371,5.04798,5.52414,,-6.9921,48.6311,,-3.35577,23.3399,,-1.57639,10.964,,-6.90742,-9.2921,-10.4443,
4110,0.19084,5.14079,0.0792779,-0.173594,fluid,,4.06371,5.04798,5.52414,,-20.4098,44.6913,,-9.79543,21.449,,-4.60145,10.0758,,-58.8546,-79.1731,-88.9905,
4111,0.19084,5.42639,0.124974,-0.144227,fluid,,4.06371,5.04798,5.52414,,-32.1741,37.1309,,-15.4415,17.8205,,-7.25373,8.37125,,-146.256,-196.749,-221.145,
4112,0.19084,5.71199,0.160545,-0.103176,fluid,,4.06371,5.04798,5.52414,,-41.3318,26.5623,,-19.8366,12.7482,,-9.31836,5.98854,,-241.362,-324.689,-364.95,
4113,0.19084,5.99759,0.18311,-0.0537659,fluid,,4.06371,5.04798,5.52414,,-47.1411,13.8419,,-22.6247,6.64322,,-10.6281,3.12068,,-313.978,-422.374,-474.748,
4114,0.191512,0,0.191512,0,fluid,,4.02602,5.02666,5.51155,,-67.0559,3.48494e-34,,-44.8346,0,,-31.7526,0,,-326.809,-442.009,-499.603,
4115,0.191512,0.285599,0.183754,0.053955,fluid,,4.02602,5.02666,5.51155,,-64.3397,-18.8918,,-43.0185,-12.6314,,-30.4664,-8.94574,,-300.869,-406.925,-459.948,
4116,0.191512,0.571199,0.16111,0.103539,fluid,,4.02602,5.02666,5.51155,,-56.411,-36.2532,,-37.7173,-24.2394,,-26.712,-17.1668,,-231.285,-312.813,-353.573,
4117,0.191512,0.856798,0.125413,0.144735,fluid,,4.02602,5.02666,5.51155,,-43.9123,-50.6775,,-29.3604,-33.8837,,-20.7935,-23.997,,-140.15,-189.552,-214.251,
4118,0.191512,1.1424,0.0795568,0.174205,fluid,,4.02602,5.02666,5.51155,,-27.856,-60.9962,,-18.625,-40.783,,-13.1905,-28.8832,,-56.3974,-76.2773,-86.2163,
4119,0.191512,1.428,0.0272549,0.189562,fluid,,4.02602,5.02666,5.51155,,-9.54305,-66.3734,,-6.38063,-44.3783,,-4.51887,-31.4294,,-6.61904,-8.95223,-10.1187,
4120,0.191512,1.7136,-0.0272549,0.189562,fluid,,4.02602,5.02666,5.51155,,9.54305,-66.3734,,6.38063,-44.3783,,4.51887,-31.4294,,-6.61904,-8.95223,-10.1187,
4121,0.191512,1.9992,-0.0795568,0.174205,fluid,,4.02602,5.02666,5.51155,,27.856,-60.9962,,18.625,-40.783,,13.1905,-28.8832,,-56.3974,-76.2773,-86.2163,
4122,0.191512,2.28479,-0.125413,0.144735,fluid,,4.02602,5.02666,5.51155,,43.9123,-50.6775,,29.3604,-33.8837,,20.7935,-23.997,,-140.15,-189.552,-214.251,
4123,0.191512,2.57039,-0.16111,0.103539,fluid,,4.02602,5.02666,5.51155,,56.411,-36.2532,,37.7173,-24.2394,,26.712,-17.1668,,-231.285,-312.813,-353.573,
4124,0.191512,2.85599,-0.183754,0.053955,fluid,,4.02602,5.02666,5.51155,,64.3397,-18.8918,,43.0185,-12.6314,,30.4664,-8.94574,,-300.869,-406.925,-459.948,
4125,0.191512,3.14159,-0.191512,2.34534e-17,fluid,,4.02602,5.02666,5.51155,,67.0559,-8.21198e-15,,44.8346,-5.49066e-15,,31.7526,-3.88857e-15,,-326.809,-442.009,-499.603,
4126,0.191512,3.42719,-0.183754,-0.053955,fluid,,4.02602,5.02666,5.51155,,64.3397,18.8918,,43.0185,12.6314,,30.4664,8.94574,,-300.869,-406.925,-459.948,
4127,0.191512,3.71279,-0.16111,-0.103539,fluid,,4.02602,5.02666,5.51155,,56.411,36.2532,,37.7173,24.2394,,26.712,17.1668,,-231.285,-312.813,-353.573,
4128,0.191512,3.99839,-0.125413,-0.144735,fluid,,4.02602,5.02666,5.51155,,43.9123,50.6775,,29.3604,33.8837,,20.7935,23.997,,-140.15,-189.552,-214.251,
4129,0.191512,4.28399,-0.0795568,-0.174205,fluid,,4.02602,5.02666,5.51155,,27.856,60.9962,,18.625,40.783,,13.1905,28.8832,,-56.3974,-76.2773,-86.2163,
4130,0.191512,4.56959,-0.0272549,-0.189562,fluid,,4.02602,5.02666,5.51155,,9.54305,66.3734,,6.38063,44.3783,,4.51887,31.4294,,-6.61904,-8.95223,-10.1187,
4131,0.191512,4.85519,0.0272549,-0.189562,fluid,,4.02602,5.02666,5.51155,,-9.54305,66.3734,,-6.38063,44.3783,,-4.51887,31.4294,,-6.61904,-8.95223,-10.1187,
4132,0.191512,5.14079,0.0795568,-0.174205,fluid,,4.02602,5.02666,5.51155,,-27.856,60.9962,,-18.625,40.783,,-13.1905,28.8832,,-56.3974,-76.2773,-86.2163,
4133,0.191512,5.42639,0.125413,-0.144735,fluid,,4.02602,5.02666,5.51155,,-43.9123,50.6775,,-29.3604,33.8837,,-20.7935,23.997,,-140.15,-189.552,-214.251,
4134,0.191512,5.71199,0.16111,-0.103539,fluid,,4.02602,5.02666,5.51155,,-56.411,36.2532,,-37.7173,24.2394,,-26.712,17.1668,,-231.285,-312.813,-353.573,
4135,0.191512,5.99759,0.183754,-0.053955,fluid,,4.02602,5.02666,5.51155,,-64.3397,18.8918,,-43.0185,12.6314,,-30.4664,8.94574,,-300.869,-406.925,-459.948,
4136,0.19218,0,0.19218,0,fluid,,3.97572,4.9896,5.48336,,-87.5445,2.38529e-34,,-71.2953,0,,-58.299,0,,-311.662,-422.403,-480.124,
4137,0.19218,0.285599,0.184396,0.0541435,fluid,,3.97572,4.9896,5.48336,,-83.9983,-24.6641,,-68.4073,-20.0862,,-55.9375,-16.4247,,-286.925,-388.875,-442.015,
4138,0.19218,0.571199,0.161672,0.103901,fluid,,3.97572,4.9896,5.48336,,-73.6471,-47.3301,,-59.9774,-38.5452,,-49.0442,-31.5188,,-220.566,-298.938,-339.787,
4139,0.19218,0.856798,0.125851,0.14524,fluid,,3.97572,4.9896,5.48336,,-57.3294,-66.1617,,-46.6885,-53.8814,,-38.1777,-44.0595,,-133.654,-181.144,-205.898,
4140,0.19218,1.1424,0.0798346,0.174813,fluid,,3.97572,4.9896,5.48336,,-36.3673,-79.6333,,-29.6171,-64.8525,,-24.2183,-53.0306,,-53.7835,-72.8939,-82.8548,
4141,0.19218,1.428,0.0273501,0.190224,fluid,,3.97572,4.9896,5.48336,,-12.4589,-86.6534,,-10.1464,-70.5696,,-8.29681,-57.7056,,-6.31226,-8.55514,-9.7242,
4142,0.19218,1.7136,-0.0273501,0.190224,fluid,,3.97572,4.9896,5.48336,,12.4589,-86.6534,,10.1464,-70.5696,,8.29681,-57.7056,,-6.31226,-8.55514,-9.7242,
4143,0.19218,1.9992,-0.0798346,0.174813,fluid,,3.97572,4.9896,5.48336,,36.3673,-79.6333,,29.6171,-64.8525,,24.2183,-53.0306,,-53.7835,-72.8939,-82.8548,
4144,0.19218,2.28479,-0.125851,0.14524,fluid,,3.97572,4.9896,5.48336,,57.3294,-66.1617,,46.6885,-53.8814,,38.1777,-44.0595,,-133.654,-181.144,-205.898,
4145,0.19218,2.57039,-0.161672,0.103901,fluid,,3.97572,4.9896,5.48336,,73.6471,-47.3301,,59.9774,-38.5452,,49.0442,-31.5188,,-220.566,-298.938,-339.787,
4146,0.19218,2.85599,-0.184396,0.0541435,fluid,,3.97572,4.9896,5.48336,,83.9983,-24.6641,,68.4073,-20.0862,,55.9375,-16.4247,,-286.925,-388.875,-442.015,
4147,0.19218,3.14159,-0.19218,2.35353e-17,fluid,,3.97572,4.9896,5.48336,,87.5445,-1.07211e-14,,71.2953,-8.73116e-15,,58.299,-7.13957e-15,,-311.662,-422.403,-480.124,
4148,0.19218,3.42719,-0.184396,-0.0541435,fluid,,3.97572,4.9896,5.48336,,83.9983,24.6641,,68.4073,20.0862,,55.9375,16.4247,,-286.925,-388.875,-442.015,
4149,0.19218,3.71279,-0.161672,-0.103901,fluid,,3.97572,4.9896,5.48336,,73.6471,47.3301,,59.9774,38.5452,,49.0442,31.5188,,-220.566,-298.938,-339.787,
4150,0.19218,3.99839,-0.125851,-0.14524,fluid,,3.97572,4.9896,5.48336,,57.3294,66.1617,,46.6885,53.8814,,38.1777,44.0595,,-133.654,-181.144,-205.898,
4151,0.19218,4.28399,-0.0798346,-0.174813,fluid,,3.97572,4.9896,5.48336,,36.3673,79.6333,,29.6171,64.8525,,24.2183,53.0306,,-53.7835,-72.8939,-82.8548,
4152,0.19218,4.56959,-0.0273501,-0.190224,fluid,,3.97572,4.9896,5.48336,,12.4589,86.6534,,10.1464,70.5696,,8.29681,57.7056,,-6.31226,-8.55514,-9.7242,
4153,0.19218,4.85519,0.0273501,-0.190224,fluid,,3.97572,4.9896,5.48336,,-12.4589,86.6534,,-10.1464,70.5696,,-8.29681,57.7056,,-6.31226,-8.55514,-9.7242,
4154,0.19218,5.14079,0.0798346,-0.174813,fluid,,3.97572,4.9896,5.48336,,-36.3673,79.6333,,-29.6171,64.8525,,-24.2183,53.0306,,-53.7835,-72.8939,-82.8548,
4155,0.19218,5.42639,0.125851,-0.14524,fluid,,3.97572,4.9896,5.48336,,-57.3294,66.1617,,-46.6885,53.8814,,-38.1777,44.0595,,-133.654,-181.144,-205.898,
4156,0.19218,5.71199,0.161672,-0.103901,fluid,,3.97572,4.9896,5.48336,,-73.6471,47.3301,,-59.9774,38.5452,,-49.0442,31.5188,,-220.566,-298.938,-339.787,
4157,0.19218,5.99759,0.184396,-0.0541435,fluid,,3.97572,4.9896,5.48336,,-83.9983,24.6641,,-68.4073,20.0862,,-55.9375,16.4247,,-286.925,-388.875,-442.015,
4158,0.192846,0,0.192846,0,fluid,,3.91124,4.93329,5.43568,,-110.417,1.49432e-34,,-103.488,0,,-91.0465,0,,-296.072,-400.261,-457.763,
4159,0.192846,0.285599,0.185035,0.0543311,fluid,,3.91124,4.93329,5.43568,,-105.944,-31.1081,,-99.2955,-29.1558,,-87.3585,-25.6508,,-272.572,-368.491,-421.429,
4160,0.192846,0.571199,0.162233,0.104261,fluid,,3.91124,4.93329,5.43568,,-92.8887,-59.696,,-87.0592,-55.9496,,-76.5932,-49.2235,,-209.533,-283.268,-323.962,
4161,0.192846,0.856798,0.126288,0.145744,fluid,,3.91124,4.93329,5.43568,,-72.3078,-83.4476,,-67.7699,-78.2106,,-59.6228,-68.8084,,-126.968,-171.649,-196.308,
4162,0.192846,1.1424,0.0801113,0.175419,fluid,,3.91124,4.93329,5.43568,,-45.8689,-100.439,,-42.9903,-94.1356,,-37.8221,-82.8188,,-51.0931,-69.0729,-78.996,
4163,0.192846,1.428,0.0274449,0.190884,fluid,,3.91124,4.93329,5.43568,,-15.714,-109.293,,-14.7278,-102.434,,-12.9573,-90.1198,,-5.99651,-8.1067,-9.27131,
4164,0.192846,1.7136,-0.0274449,0.190884,fluid,,3.91124,4.93329,5.43568,,15.714,-109.293,,14.7278,-102.434,,12.9573,-90.1198,,-5.99651,-8.1067,-9.27131,
4165,0.192846,1.9992,-0.0801113,0.175419,fluid,,3.91124,4.93329,5.43568,,45.8689,-100.439,,42.9903,-94.1356,,37.8221,-82.8188,,-51.0931,-69.0729,-78.996,
4166,0.192846,2.28479,-0.126288,0.145744,fluid,,3.91124,4.93329,5.43568,,72.3078,-83.4476,,67.7699,-78.2106,,59.6228,-68.8084,,-126.968,-171.649,-196.308,
4167,0.192846,2.57039,-0.162233,0.104261,fluid,,3.91124,4.93329,5.43568,,92.8887,-59.696,,87.0592,-55.9496,,76.5932,-49.2235,,-209.533,-283.268,-323.962,
4168,0.192846,2.85599,-0.185035,0.0543311,fluid,,3.91124,4.93329,5.43568,,105.944,-31.1081,,99.2955,-29.1558,,87.3585,-25.6508,,-272.572,-368.491,-421.429,
4169,0.192846,3.14159,-0.192846,2.36169e-17,fluid,,3.91124,4.93329,5.43568,,110.417,-1.35222e-14,,103.488,-1.26736e-14,,91.0465,-1.115e-14,,-296.072,-400.261,-457.763,
4170,0.192846,3.42719,-0.185035,-0.0543311,fluid,,3.91124,4.93329,5.43568,,105.944,31.1081,,99.2955,29.1558,,87.3585,25.6508,,-272.572,-368.491,-421.429,
4171,0.192846,3.71279,-0.162233,-0.104261,fluid,,3.91124,4.93329,5.43568,,92.8887,59.696,,87.0592,55.9496,,76.5932,49.2235,,-209.533,-283.268,-323.962,
4172,0.192846,3.99839,-0.126288,-0.145744,fluid,,3.91124,4.93329,5.43568,,72.3078,83.4476,,67.7699,78.2106,,59.6228,68.8084,,-126.968,-171.649,-196.308,
4173,0.192846,4.28399,-0.0801113,-0.175419,fluid,,3.91124,4.93329,5.43568,,45.8689,100.439,,42.9903,94.1356,,37.8221,82.8188,,-51.0931,-69.0729,-78.996,
4174,0.192846,4.56959,-0.0274449,-0.190884,fluid,,3.91124,4.93329,5.43568,,15.714,109.293,,14.7278,102.434,,12.9573,90.1198,,-5.99651,-8.1067,-9.27131,
4175,0.192846,4.85519,0.0274449,-0.190884,fluid,,3.91124,4.93329,5.43568,,-15.714,109.293,,-14.7278,102.434,,-12.9573,90.1198,,-5.99651,-8.1067,-9.27131,
4176,0.192846,5.14079,0.0801113,-0.175419,fluid,,3.91124,4.93329,5.43568,,-45.8689,100.439,,-42.9903,94.1356,,-37.8221,82.8188,,-51.0931,-69.0729,-78.996,
4177,0.192846,5.42639,0.126288,-0.145744,fluid,,3.91124,4.93329,5.43568,,-72.3078,83.4476,,-67.7699,78.2106,,-59.6228,68.8084,,-126.968,-171.649,-196.308,
4178,0.192846,5.71199,0.162233,-0.104261,fluid,,3.91124,4.93329,5.43568,,-92.8887,59.696,,-87.0592,55.9496,,-76.5932,49.2235,,-209.533,-283.268,-323.962,
4179,0.192846,5.99759,0.185035,-0.0543311,fluid,,3.91124,4.93329,5.43568,,-105.944,31.1081,,-99.2955,29.1558,,-87.3585,25.6508,,-272.572,-368.491,-421.429,
4180,0.19351,0,0.19351,0,fluid,,3.83122,4.85408,5.3645,,-135.333,1.1024e-34,,-141.216,0,,-130.054,0,,-280.575,-376.442,-433.284,
4181,0.19351,0.285599,0.185671,0.054518,fluid,,3.83122,4.85408,5.3645,,-129.851,-38.1276,,-135.496,-39.7852,,-124.786,-36.6406,,-258.305,-346.563,-398.893,
4182,0.19351,0.571199,0.162791,0.104619,fluid,,3.83122,4.85408,5.3645,,-113.849,-73.1664,,-118.799,-76.3472,,-109.409,-70.3127,,-198.565,-266.411,-306.639,
4183,0.19351,0.856798,0.126722,0.146245,fluid,,3.83122,4.85408,5.3645,,-88.6241,-102.278,,-92.4769,-106.724,,-85.1675,-98.2885,,-120.323,-161.435,-185.811,
4184,0.19351,1.1424,0.0803869,0.176023,fluid,,3.83122,4.85408,5.3645,,-56.2193,-123.103,,-58.6633,-128.455,,-54.0265,-118.302,,-48.4188,-64.9625,-74.7717,
4185,0.19351,1.428,0.0275393,0.19154,fluid,,3.83122,4.85408,5.3645,,-19.2599,-133.955,,-20.0971,-139.779,,-18.5087,-128.731,,-5.68264,-7.62428,-8.77553,
4186,0.19351,1.7136,-0.0275393,0.19154,fluid,,3.83122,4.85408,5.3645,,19.2599,-133.955,,20.0971,-139.779,,18.5087,-128.731,,-5.68264,-7.62428,-8.77553,
4187,0.19351,1.9992,-0.0803869,0.176023,fluid,,3.83122,4.85408,5.3645,,56.2193,-123.103,,58.6633,-128.455,,54.0265,-118.302,,-48.4188,-64.9625,-74.7717,
4188,0.19351,2.28479,-0.126722,0.146245,fluid,,3.83122,4.85408,5.3645,,88.6241,-102.278,,92.4769,-106.724,,85.1675,-98.2885,,-120.323,-161.435,-185.811,
4189,0.19351,2.57039,-0.162791,0.104619,fluid,,3.83122,4.85408,5.3645,,113.849,-73.1664,,118.799,-76.3472,,109.409,-70.3127,,-198.565,-266.411,-306.639,
4190,0.19351,2.85599,-0.185671,0.054518,fluid,,3.83122,4.85408,5.3645,,129.851,-38.1276,,135.496,-39.7852,,124.786,-36.6406,,-258.305,-346.563,-398.893,
4191,0.19351,3.14159,-0.19351,2.36981e-17,fluid,,3.83122,4.85408,5.3645,,135.333,-1.65735e-14,,141.216,-1.7294e-14,,130.054,-1.59271e-14,,-280.575,-376.442,-433.284,
4192,0.19351,3.42719,-0.185671,-0.054518,fluid,,3.83122,4.85408,5.3645,,129.851,38.1276,,135.496,39.7852,,124.786,36.6406,,-258.305,-346.563,-398.893,
4193,0.19351,3.71279,-0.162791,-0.104619,fluid,,3.83122,4.85408,5.3645,,113.849,73.1664,,118.799,76.3472,,109.409,70.3127,,-198.565,-266.411,-306.639,
4194,0.19351,3.99839,-0.126722,-0.146245,fluid,,3.83122,4.85408,5.3645,,88.6241,102.278,,92.4769,106.724,,85.1675,98.2885,,-120.323,-161.435,-185.811,
4195,0.19351,4.28399,-0.0803869,-0.176023,fluid,,3.83122,4.85408,5.3645,,56.2193,123.103,,58.6633,128.455,,54.0265,118.302,,-48.4188,-64.9625,-74.7717,
4196,0.19351,4.56959,-0.0275393,-0.19154,fluid,,3.83122,4.85408,5.3645,,19.2599,133.955,,20.0971,139.779,,18.5087,128.731,,-5.68264,-7.62428,-8.77553,
4197,0.19351,4.85519,0.0275393,-0.19154,fluid,,3.83122,4.85408,5.3645,,-19.2599,133.955,,-20.0971,139.779,,-18.5087,128.731,,-5.68264,-7.62428,-8.77553,
4198,0.19351,5.14079,0.0803869,-0.176023,fluid,,3.83122,4.85408,5.3645,,-56.2193,123.103,,-58.6633,128.455,,-54.0265,118.302,,-48.4188,-64.9625,-74.7717,
4199,0.19351,5.42639,0.126722,-0.146245,fluid,,3.83122,4.85408,5.3645,,-88.6241,102.278,,-92.4769,106.724,,-85.1675,98.2885,,-120.323,-161.435,-185.811,
4200,0.19351,5.71199,0.162791,-0.104619,fluid,,3.83122,4.85408,5.3645,,-113.849,73.1664,,-118.799,76.3472,,-109.409,70.3127,,-198.565,-266.411,-306.639,
4201,0.19351,5.99759,0.185671,-0.054518,fluid,,3.83122,4.85408,5.3645,,-129.851,38.1276,,-135.496,39.7852,,-124.786,36.6406,,-258.305,-346.563,-398.893,
4202,0.194171,0,0.194171,0,fluid,,3.73457,4.74887,5.26594,,-161.784,7.20936e-35,,-183.161,0,,-175.062,0,,-265.74,-352.468,-407.656,
4203,0.194171,0.285599,0.186305,0.0547042,fluid,,3.73457,4.74887,5.26594,,-155.231,-45.5799,,-175.742,-51.6024,,-167.97,-49.3205,,-244.647,-324.491,-375.299,
4204,0.194171,0.571199,0.163347,0.104977,fluid,,3.73457,4.74887,5.26594,,-136.102,-87.4672,,-154.085,-99.0243,,-147.271,-94.6454,,-188.066,-249.444,-288.501,
4205,0.194171,0.856798,0.127155,0.146744,fluid,,3.73457,4.74887,5.26594,,-105.946,-122.268,,-119.945,-138.424,,-114.641,-132.303,,-113.96,-151.153,-174.82,
4206,0.194171,1.1424,0.0806614,0.176624,fluid,,3.73457,4.74887,5.26594,,-67.2076,-147.164,,-76.0878,-166.609,,-72.7232,-159.242,,-45.8586,-60.8252,-70.349,
4207,0.194171,1.428,0.0276334,0.192194,fluid,,3.73457,4.74887,5.26594,,-23.0243,-160.138,,-26.0665,-181.297,,-24.9139,-173.28,,-5.38216,-7.13871,-8.25646,
4208,0.194171,1.7136,-0.0276334,0.192194,fluid,,3.73457,4.74887,5.26594,,23.0243,-160.138,,26.0665,-181.297,,24.9139,-173.28,,-5.38216,-7.13871,-8.25646,
4209,0.194171,1.9992,-0.0806614,0.176624,fluid,,3.73457,4.74887,5.26594,,67.2076,-147.164,,76.0878,-166.609,,72.7232,-159.242,,-45.8586,-60.8252,-70.349,
4210,0.194171,2.28479,-0.127155,0.146744,fluid,,3.73457,4.74887,5.26594,,105.946,-122.268,,119.945,-138.424,,114.641,-132.303,,-113.96,-151.153,-174.82,
4211,0.194171,2.57039,-0.163347,0.104977,fluid,,3.73457,4.74887,5.26594,,136.102,-87.4672,,154.085,-99.0243,,147.271,-94.6454,,-188.066,-249.444,-288.501,
4212,0.194171,2.85599,-0.186305,0.0547042,fluid,,3.73457,4.74887,5.26594,,155.231,-45.5799,,175.742,-51.6024,,167.97,-49.3205,,-244.647,-324.491,-375.299,
4213,0.194171,3.14159,-0.194171,2.3779e-17,fluid,,3.73457,4.74887,5.26594,,161.784,-1.98129e-14,,183.161,-2.24308e-14,,175.062,-2.14389e-14,,-265.74,-352.468,-407.656,
4214,0.194171,3.42719,-0.186305,-0.0547042,fluid,,3.73457,4.74887,5.26594,,155.231,45.5799,,175.742,51.6024,,167.97,49.3205,,-244.647,-324.491,-375.299,
4215,0.194171,3.71279,-0.163347,-0.104977,fluid,,3.73457,4.74887,5.26594,,136.102,87.4672,,154.085,99.0243,,147.271,94.6454,,-188.066,-249.444,-288.501,
4216,0.194171,3.99839,-0.127155,-0.146744,fluid,,3.73457,4.74887,5.26594,,105.946,122.268,,119.945,138.424,,114.641,132.303,,-113.96,-151.153,-174.82,
4217,0.194171,4.28399,-0.0806614,-0.176624,fluid,,3.73457,4.74887,5.26594,,67.2076,147.164,,76.0878,166.609,,72.7232,159.242,,-45.8586,-60.8252,-70.349,
4218,0.194171,4.56959,-0.0276334,-0.192194,fluid,,3.73457,4.74887,5.26594,,23.0243,160.138,,26.0665,181.297,,24.9139,173.28,,-5.38216,-7.13871,-8.25646,
4219,0.194171,4.85519,0.0276334,-0.192194,fluid,,3.73457,4.74887,5.26594,,-23.0243,160.138,,-26.0665,181.297,,-24.9139,173.28,,-5.38216,-7.13871,-8.25646,
4220,0.194171,5.14079,0.0806614,-0.176624,fluid,,3.73457,4.74887,5.26594,,-67.2076,147.164,,-76.0878,166.609,,-72.7232,159.242,,-45.8586,-60.8252,-70.349,
4221,0.194171,5.42639,0.127155,-0.146744,fluid,,3.73457,4.74887,5.26594,,-105.946,122.268,,-119.945,138.424,,-114.641,132.303,,-113.96,-151.153,-174.82,
4222,0.194171,5.71199,0.163347,-0.104977,fluid,,3.73457,4.74887,5.26594,,-136.102,87.4672,,-154.085,99.0243,,-147.271,94.6454,,-188.066,-249.444,-288.501,
4223,0.194171,5.99759,0.186305,-0.0547042,fluid,,3.73457,4.74887,5.26594,,-155.231,45.5799,,-175.742,51.6024,,-167.97,49.3205,,-244.647,-324.491,-375.299,
4224,0.194829,0,0.194829,0,fluid,,3.62062,4.61563,5.13643,,-189.106,4.96154e-35,,-227.648,0,,-225.44,0,,-252.118,-329.796,-381.987,
4225,0.194829,0.285599,0.186937,0.0548896,fluid,,3.62062,4.61563,5.13643,,-181.446,-53.2774,,-218.427,-64.1358,,-216.308,-63.5138,,-232.107,-303.619,-351.667,
4226,0.194829,0.571199,0.1639,0.105332,fluid,,3.62062,4.61563,5.13643,,-159.086,-102.239,,-191.51,-123.076,,-189.652,-121.882,,-178.426,-233.399,-270.335,
4227,0.194829,0.856798,0.127586,0.147242,fluid,,3.62062,4.61563,5.13643,,-123.838,-142.917,,-149.078,-172.045,,-147.632,-170.376,,-108.119,-141.431,-163.812,
4228,0.194829,1.1424,0.0809348,0.177222,fluid,,3.62062,4.61563,5.13643,,-78.5576,-172.017,,-94.5683,-207.076,,-93.6512,-205.067,,-43.5079,-56.9128,-65.9193,
4229,0.194829,1.428,0.027727,0.192846,fluid,,3.62062,4.61563,5.13643,,-26.9126,-187.181,,-32.3977,-225.331,,-32.0835,-223.145,,-5.10628,-6.67953,-7.73657,
4230,0.194829,1.7136,-0.027727,0.192846,fluid,,3.62062,4.61563,5.13643,,26.9126,-187.181,,32.3977,-225.331,,32.0835,-223.145,,-5.10628,-6.67953,-7.73657,
4231,0.194829,1.9992,-0.0809348,0.177222,fluid,,3.62062,4.61563,5.13643,,78.5576,-172.017,,94.5683,-207.076,,93.6512,-205.067,,-43.5079,-56.9128,-65.9193,
4232,0.194829,2.28479,-0.127586,0.147242,fluid,,3.62062,4.61563,5.13643,,123.838,-142.917,,149.078,-172.045,,147.632,-170.376,,-108.119,-141.431,-163.812,
4233,0.194829,2.57039,-0.1639,0.105332,fluid,,3.62062,4.61563,5.13643,,159.086,-102.239,,191.51,-123.076,,189.652,-121.882,,-178.426,-233.399,-270.335,
4234,0.194829,2.85599,-0.186937,0.0548896,fluid,,3.62062,4.61563,5.13643,,181.446,-53.2774,,218.427,-64.1358,,216.308,-63.5138,,-232.107,-303.619,-351.667,
4235,0.194829,3.14159,-0.194829,2.38596e-17,fluid,,3.62062,4.61563,5.13643,,189.106,-2.31588e-14,,227.648,-2.78788e-14,,225.44,-2.76084e-14,,-252.118,-329.796,-381.987,
4236,0.194829,3.42719,-0.186937,-0.0548896,fluid,,3.62062,4.61563,5.13643,,181.446,53.2774,,218.427,64.1358,,216.308,63.5138,,-232.107,-303.619,-351.667,
4237,0.194829,3.71279,-0.1639,-0.105332,fluid,,3.62062,4.61563,5.13643,,159.086,102.239,,191.51,123.076,,189.652,121.882,,-178.426,-233.399,-270.335,
4238,0.194829,3.99839,-0.127586,-0.147242,fluid,,3.62062,4.61563,5.13643,,123.838,142.917,,149.078,172.045,,147.632,170.376,,-108.119,-141.431,-163.812,
4239,0.194829,4.28399,-0.0809348,-0.177222,fluid,,3.62062,4.61563,5.13643,,78.5576,172.017,,94.5683,207.076,,93.6512,205.067,,-43.5079,-56.9128,-65.9193,
4240,0.194829,4.56959,-0.027727,-0.192846,fluid,,3.62062,4.61563,5.13643,,26.9126,187.181,,32.3977,225.331,,32.0835,223.145,,-5.10628,-6.67953,-7.73657,
4241,0.194829,4.85519,0.027727,-0.192846,fluid,,3.62062,4.61563,5.13643,,-26.9126,187.181,,-32.3977,225.331,,-32.0835,223.145,,-5.10628,-6.67953,-7.73657,
4242,0.194829,5.14079,0.0809348,-0.177222,fluid,,3.62062,4.61563,5.13643,,-78.5576,172.017,,-94.5683,207.076,,-93.6512,205.067,,-43.5079,-56.9128,-65.9193,
4243,0.194829,5.42639,0.127586,-0.147242,fluid,,3.62062,4.61563,5.13643,,-123.838,142.917,,-149.078,172.045,,-147.632,170.376,,-108.119,-141.431,-163.812,
4244,0.194829,5.71199,0.1639,-0.105332,fluid,,3.62062,4.61563,5.13643,,-159.086,102.239,,-191.51,123.076,,-189.652,121.882,,-178.426,-233.399,-270.335,
4245,0.194829,5.99759,0.186937,-0.0548896,fluid,,3.62062,4.61563,5.13643,,-181.446,53.2774,,-218.427,64.1358,,-216.308,63.5138,,-232.107,-303.619,-351.667,
4246,0.195484,0,0.195484,0,fluid,,3.48917,4.45343,4.97301,,-216.498,3.26933e-35,,-273.027,0,,-280.15,0,,-240.197,-309.538,-357.455,
4247,0.195484,0.285599,0.187566,0.0550743,fluid,,3.48917,4.45343,4.97301,,-207.728,-60.9946,,-261.968,-76.9206,,-268.802,-78.9274,,-221.132,-284.969,-329.083,
